"107年01月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","18,651,937","381,128,267","20.50","20.50","20.35","20.45","-0.05","4,635",
"107/01/03","36,552,996","752,347,750","20.50","20.65","20.45","20.65","+0.20","10,514",
"107/01/04","40,321,865","832,472,544","20.70","20.75","20.55","20.65"," 0.00","7,625",
"107/01/05","45,624,166","948,439,658","20.70","20.90","20.65","20.90","+0.25","8,097",
"107/01/08","81,930,842","1,742,304,528","20.95","21.50","20.90","21.50","+0.60","16,731",
"107/01/09","43,496,589","926,579,744","21.50","21.50","21.15","21.40","-0.10","9,151",
"107/01/10","55,478,957","1,198,987,717","21.45","21.80","21.30","21.70","+0.30","12,978",
"107/01/11","31,957,518","690,428,568","21.80","21.80","21.45","21.70"," 0.00","8,123",
"107/01/12","27,218,747","590,591,543","21.75","21.75","21.55","21.75","+0.05","6,231",
"107/01/15","54,123,982","1,193,767,041","21.85","22.20","21.85","22.15","+0.40","11,797",
"107/01/16","40,224,854","887,723,401","22.15","22.25","21.90","22.00","-0.15","12,181",
"107/01/17","28,143,737","617,706,008","21.95","22.00","21.80","22.00"," 0.00","6,756",
"107/01/18","35,139,242","772,056,216","22.00","22.15","21.90","21.90","-0.10","6,826",
"107/01/19","30,539,568","661,904,780","21.85","21.90","21.55","21.70","-0.20","9,244",
"107/01/22","39,079,561","852,776,615","21.80","21.90","21.70","21.85","+0.15","11,040",
"107/01/23","377,410,851","7,914,829,619","21.45","21.50","21.20","21.30","-0.55","20,794",
"107/01/24","83,240,828","1,746,271,740","21.15","21.15","20.85","21.05","-0.25","20,200",
"107/01/25","103,605,671","2,174,260,481","21.25","21.30","21.00","21.30","+0.25","14,573",
"107/01/26","61,104,245","1,293,282,992","21.35","21.35","21.10","21.15","-0.15","12,144",
"107/01/29","51,856,235","1,097,983,716","21.30","21.50","21.15","21.20","+0.05","13,284",
"107/01/30","39,117,997","828,231,457","21.25","21.30","21.10","21.10","-0.10","7,510",
"107/01/31","48,175,255","1,016,536,141","21.00","21.30","20.90","21.30","+0.20","8,462",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

