"10412る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","354,337","4,645,564","13.05","13.20","13.00","13.15","+0.10","120",
"104/12/02","464,038","6,096,595","13.15","13.25","13.05","13.15"," 0.00","186",
"104/12/03","350,521","4,613,401","13.10","13.25","13.05","13.20","+0.05","104",
"104/12/04","719,366","9,563,029","13.10","13.45","13.10","13.30","+0.10","221",
"104/12/07","707,239","9,463,976","13.25","13.45","13.25","13.40","+0.10","197",
"104/12/08","683,953","9,109,273","13.35","13.40","13.20","13.40"," 0.00","162",
"104/12/09","328,089","4,340,974","13.40","13.40","13.15","13.20","-0.20","167",
"104/12/10","902,477","11,877,145","13.20","13.30","13.10","13.25","+0.05","241",
"104/12/11","535,961","7,070,087","13.20","13.25","13.15","13.15","-0.10","153",
"104/12/14","713,239","9,329,607","13.05","13.15","13.00","13.05","-0.10","179",
"104/12/15","407,250","5,350,499","13.15","13.20","13.05","13.10","+0.05","159",
"104/12/16","533,774","7,112,295","13.15","13.50","13.15","13.40","+0.30","212",
"104/12/17","323,502","4,319,226","13.45","13.45","13.30","13.35","-0.05","158",
"104/12/18","360,000","4,781,400","13.30","13.40","13.20","13.20","-0.15","144",
"104/12/21","1,335,253","18,104,064","13.20","13.75","13.15","13.70","+0.50","450",
"104/12/22","1,111,532","15,216,306","13.75","13.75","13.60","13.60","-0.10","284",
"104/12/23","846,748","11,619,109","13.60","13.80","13.60","13.70","+0.10","256",
"104/12/24","935,661","12,942,554","13.80","13.90","13.75","13.80","+0.10","344",
"104/12/25","734,581","10,202,595","13.85","13.95","13.80","13.90","+0.10","249",
"104/12/28","611,639","8,488,484","13.95","13.95","13.80","13.80","-0.10","246",
"104/12/29","343,334","4,731,891","13.80","13.90","13.70","13.80"," 0.00","181",
"104/12/30","822,361","11,457,154","13.90","14.10","13.80","14.00","+0.20","262",
"104/12/31","561,064","7,796,333","14.00","14.00","13.85","13.85","-0.15","144",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

