"10507る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","16,213,905","168,897,273","10.40","10.45","10.35","10.40"," 0.00","3,139",
"105/07/04","15,254,129","159,684,728","10.40","10.55","10.40","10.45","+0.05","3,649",
"105/07/05","79,127,590","852,636,340","10.50","11.00","10.50","10.95","+0.50","11,760",
"105/07/06","33,962,882","365,684,566","10.90","10.90","10.70","10.75","-0.20","6,874",
"105/07/07","14,792,599","159,135,215","10.80","10.85","10.70","10.75"," 0.00","3,521",
"105/07/11","35,224,155","383,413,124","10.85","10.95","10.80","10.90","+0.15","7,847",
"105/07/12","44,009,061","480,744,859","10.95","11.00","10.85","10.90"," 0.00","7,322",
"105/07/13","46,271,738","505,010,666","11.00","11.00","10.85","10.90"," 0.00","7,456",
"105/07/14","74,447,690","816,731,290","10.90","11.05","10.90","10.95","+0.05","9,665",
"105/07/15","73,782,479","799,949,669","10.70","11.00","10.70","11.00","X0.00","13,197",
"105/07/18","42,108,950","468,741,266","11.05","11.20","11.05","11.15","+0.15","9,269",
"105/07/19","36,002,242","402,505,227","11.15","11.25","11.05","11.20","+0.05","7,356",
"105/07/20","33,291,808","369,160,588","11.20","11.20","11.00","11.10","-0.10","7,788",
"105/07/21","42,911,113","478,453,733","11.15","11.20","11.10","11.20","+0.10","9,043",
"105/07/22","27,826,200","307,881,350","11.20","11.20","10.95","11.05","-0.15","5,925",
"105/07/25","29,675,239","324,814,258","11.10","11.10","10.85","11.00","-0.05","5,652",
"105/07/26","53,227,797","594,408,935","11.00","11.40","10.90","11.35","+0.35","11,023",
"105/07/27","32,530,693","368,052,765","11.40","11.45","11.25","11.30","-0.05","5,959",
"105/07/28","43,120,325","486,753,588","11.30","11.35","11.15","11.30"," 0.00","9,249",
"105/07/29","24,254,986","273,058,908","11.30","11.35","11.20","11.20","-0.10","4,603",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

