"10201る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","5,179,338","278,294,307","53.80","53.90","53.30","53.90","+0.40","2,187",
"102/01/03","10,992,608","607,610,148","54.30","56.40","54.10","56.20","+2.30","5,026",
"102/01/04","9,684,010","535,239,350","55.80","55.80","54.80","55.00","-1.20","4,497",
"102/01/07","9,504,401","523,200,830","54.90","55.70","54.60","54.60","-0.40","3,979",
"102/01/08","5,664,206","310,566,047","54.50","55.30","54.20","55.30","+0.70","3,003",
"102/01/09","8,473,173","473,380,012","55.50","56.30","55.30","55.70","+0.40","3,901",
"102/01/10","6,037,687","338,030,972","55.70","56.40","55.60","55.70"," 0.00","2,666",
"102/01/11","7,751,191","440,497,439","56.30","57.40","56.10","57.00","+1.30","3,313",
"102/01/14","14,590,387","851,201,788","57.00","59.20","57.00","58.70","+1.70","5,372",
"102/01/15","18,466,390","1,101,498,500","58.80","60.40","58.80","60.20","+1.50","6,266",
"102/01/16","7,290,372","434,071,308","60.50","60.50","58.80","59.00","-1.20","2,907",
"102/01/17","11,747,360","698,537,360","59.50","60.20","58.10","59.30","+0.30","4,287",
"102/01/18","9,283,197","554,538,016","60.40","60.60","58.70","59.60","+0.30","3,061",
"102/01/21","5,834,148","347,722,825","60.00","60.10","59.10","59.70","+0.10","2,025",
"102/01/22","5,614,690","331,980,533","60.00","60.00","58.80","59.00","-0.70","1,745",
"102/01/23","3,151,462","186,646,458","59.80","59.80","58.90","59.00"," 0.00","1,410",
"102/01/24","1,984,858","116,891,022","59.00","59.50","58.00","59.00"," 0.00","1,177",
"102/01/25","4,100,715","238,843,270","59.00","59.00","58.00","58.10","-0.90","2,010",
"102/01/28","3,444,697","200,070,051","58.30","58.70","57.90","58.00","-0.10","1,208",
"102/01/29","7,443,446","447,288,826","58.70","60.60","58.60","60.60","+2.60","3,532",
"102/01/30","5,463,403","332,414,396","61.00","61.30","59.80","61.00","+0.40","2,561",
"102/01/31","6,183,805","371,271,531","60.10","61.00","59.60","59.90","-1.10","2,917",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

