"101年11月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","4,657,899","815,132,325","175.00","175.00","175.00","175.00","-13.00","952",
"101/11/02","13,793,789","2,434,181,075","176.00","181.00","172.50","175.50","+0.50","8,380",
"101/11/05","6,954,678","1,185,910,723","174.00","174.50","167.50","168.50","-7.00","4,810",
"101/11/06","4,135,586","708,954,964","169.00","174.00","169.00","174.00","+5.50","3,075",
"101/11/07","3,717,650","650,060,700","174.00","178.00","172.00","178.00","+4.00","2,852",
"101/11/08","6,548,334","1,187,725,292","175.00","189.50","173.00","188.00","+10.00","4,929",
"101/11/09","6,749,839","1,314,441,843","188.00","199.00","186.00","197.00","+9.00","5,466",
"101/11/12","4,665,818","921,646,374","198.00","202.50","193.00","193.00","-4.00","3,647",
"101/11/13","3,127,488","603,496,196","193.00","196.00","191.00","192.00","-1.00","2,533",
"101/11/14","3,834,869","733,158,903","192.00","194.50","189.00","191.50","-0.50","2,693",
"101/11/15","2,252,702","435,467,486","190.00","195.50","190.00","193.00","+1.50","1,837",
"101/11/16","2,705,841","526,630,131","194.00","198.00","192.00","192.00","-1.00","2,246",
"101/11/19","1,503,966","287,576,040","193.00","193.50","190.00","190.00","-2.00","1,189",
"101/11/20","1,436,624","275,406,560","193.00","194.50","190.00","190.00"," 0.00","1,107",
"101/11/21","4,755,939","887,443,734","191.50","192.00","183.50","185.50","-4.50","3,259",
"101/11/22","1,726,708","320,557,830","187.00","188.00","183.50","186.00","+0.50","1,386",
"101/11/23","4,643,508","909,102,092","188.00","199.00","187.50","199.00","+13.00","3,527",
"101/11/26","6,597,951","1,366,725,820","203.00","211.50","203.00","208.00","+9.00","4,669",
"101/11/27","3,535,328","737,761,552","208.00","210.50","206.00","210.00","+2.00","2,912",
"101/11/28","2,006,878","418,042,502","209.00","210.00","206.50","209.00","-1.00","1,683",
"101/11/29","4,194,237","887,232,796","212.00","215.00","208.50","208.50","-0.50","3,003",
"101/11/30","3,794,465","805,513,080","210.00","214.50","208.00","213.00","+4.50","2,732",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

