"104年03月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","1,584,443","74,697,442","47.80","47.80","46.90","46.95","-0.05","1,249",
"104/03/03","1,677,330","78,433,936","47.00","47.30","46.50","46.70","-0.25","1,005",
"104/03/04","2,451,092","113,593,070","47.00","47.00","46.20","46.20","-0.50","1,462",
"104/03/05","1,741,629","80,583,305","46.25","46.50","46.10","46.20"," 0.00","1,141",
"104/03/06","1,104,229","51,347,839","46.65","46.65","46.30","46.45","+0.25","524",
"104/03/09","1,973,024","90,928,949","46.40","46.40","46.00","46.00","-0.45","1,363",
"104/03/10","2,872,062","131,259,916","46.05","46.20","45.40","45.45","-0.55","1,810",
"104/03/11","3,165,249","142,841,505","45.05","45.60","45.00","45.00","-0.45","1,948",
"104/03/12","2,374,567","107,312,153","45.05","45.40","45.00","45.35","+0.35","1,608",
"104/03/13","2,989,777","135,399,266","45.40","45.45","45.15","45.15","-0.20","1,426",
"104/03/16","3,654,698","165,838,419","45.15","45.60","45.05","45.45","+0.30","1,865",
"104/03/17","2,965,547","135,697,315","45.60","46.20","45.50","45.75","+0.30","1,981",
"104/03/18","3,539,231","162,445,142","45.75","46.10","45.75","45.80","+0.05","2,000",
"104/03/19","5,143,641","239,488,518","46.00","46.95","46.00","46.90","+1.10","2,447",
"104/03/20","7,671,908","363,185,887","46.95","47.75","46.75","47.30","+0.40","2,918",
"104/03/23","3,187,598","150,113,870","47.30","47.50","46.80","46.85","-0.45","1,783",
"104/03/24","2,678,251","124,972,349","46.85","46.90","46.35","46.70","-0.15","1,721",
"104/03/25","5,449,800","251,431,141","46.40","46.95","45.75","45.80","-0.90","2,907",
"104/03/26","2,529,686","116,657,155","45.80","46.45","45.65","46.45","+0.65","1,578",
"104/03/27","8,536,541","407,295,482","47.10","48.20","47.10","47.70","+1.25","3,735",
"104/03/30","3,273,589","156,450,117","48.20","48.40","47.30","47.45","-0.25","1,900",
"104/03/31","3,039,003","145,168,194","48.00","48.00","47.45","48.00","+0.55","1,858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

