"105年01月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/01/04","22,871,059","210,105,446","9.37","9.45","9.06","9.11","-0.26","5,877",
"105/01/05","15,140,168","137,360,956","9.06","9.13","9.05","9.06","-0.05","4,249",
"105/01/06","21,630,664","194,824,835","9.06","9.07","8.98","9.04","-0.02","5,910",
"105/01/07","32,958,231","290,428,451","9.00","9.03","8.75","8.75","-0.29","7,345",
"105/01/08","23,027,487","202,659,909","8.75","8.84","8.72","8.83","+0.08","4,849",
"105/01/11","27,365,924","234,976,850","8.72","8.72","8.54","8.54","-0.29","7,052",
"105/01/12","23,151,557","198,031,947","8.54","8.62","8.52","8.53","-0.01","5,528",
"105/01/13","18,157,991","157,051,811","8.58","8.70","8.58","8.70","+0.17","4,151",
"105/01/14","16,689,330","142,073,852","8.55","8.57","8.47","8.49","-0.21","3,257",
"105/01/15","25,754,456","216,114,961","8.55","8.55","8.30","8.34","-0.15","5,365",
"105/01/18","14,361,653","119,010,538","8.27","8.43","8.18","8.37","+0.03","3,482",
"105/01/19","8,801,657","74,136,792","8.42","8.46","8.37","8.43","+0.06","2,345",
"105/01/20","17,512,526","144,496,230","8.40","8.40","8.18","8.21","-0.22","3,815",
"105/01/21","19,833,188","161,365,832","8.22","8.26","8.08","8.08","-0.13","3,601",
"105/01/22","23,260,415","187,926,608","8.11","8.17","8.01","8.05","-0.03","4,249",
"105/01/25","24,457,310","203,929,539","8.15","8.48","8.11","8.46","+0.41","5,557",
"105/01/26","20,433,565","169,385,010","8.40","8.40","8.22","8.30","-0.16","4,238",
"105/01/27","12,272,535","101,442,925","8.32","8.33","8.23","8.24","-0.06","2,734",
"105/01/28","18,601,311","155,175,964","8.21","8.42","8.20","8.37","+0.13","3,460",
"105/01/29","41,219,145","359,857,920","8.40","8.94","8.35","8.90","+0.53","7,499",
"105/01/30","21,382,136","193,761,711","9.02","9.14","8.96","9.14","+0.24","4,414",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

