"9611る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","21,561,356","542,016,863","25.30","25.40","24.75","24.90","-0.20","3,613",
" 96/11/02","16,422,524","402,266,791","24.40","24.80","24.20","24.50","-0.40","2,705",
" 96/11/05","10,812,166","262,862,801","24.55","24.65","24.15","24.35","-0.15","2,036",
" 96/11/06","31,794,242","793,801,635","24.80","25.35","24.50","24.90","+0.55","4,177",
" 96/11/07","61,564,370","1,568,717,663","25.10","25.75","25.10","25.15","+0.25","9,067",
" 96/11/08","32,259,557","799,066,080","24.70","25.05","24.35","24.50","-0.65","4,944",
" 96/11/09","22,075,100","547,845,582","24.80","25.20","24.40","24.95","+0.45","3,555",
" 96/11/12","28,137,011","704,848,439","24.80","25.40","24.50","24.90","-0.05","4,746",
" 96/11/13","19,882,890","492,375,071","24.90","25.05","24.50","24.55","-0.35","3,136",
" 96/11/14","27,294,665","674,781,233","24.90","24.95","24.55","24.60","+0.05","2,983",
" 96/11/15","8,672,096","213,681,894","24.60","24.80","24.40","24.70","+0.10","1,591",
" 96/11/16","9,922,930","241,913,971","24.45","24.55","24.20","24.50","-0.20","2,090",
" 96/11/19","7,345,464","179,581,629","24.55","24.60","24.30","24.30","-0.20","1,159",
" 96/11/20","17,871,636","421,178,356","24.00","24.00","23.30","23.85","-0.45","3,163",
" 96/11/21","10,098,089","238,265,535","23.85","23.85","23.45","23.45","-0.40","1,646",
" 96/11/22","10,623,535","248,773,251","23.20","23.60","23.20","23.25","-0.20","1,603",
" 96/11/23","12,629,440","292,235,120","23.45","23.55","22.90","22.95","-0.30","2,204",
" 96/11/26","11,964,707","276,698,652","23.20","23.50","22.95","23.50","+0.55","1,987",
" 96/11/27","8,165,621","189,021,200","23.10","23.30","22.95","23.20","-0.30","1,488",
" 96/11/28","9,920,347","232,186,466","23.50","23.50","23.25","23.25","+0.05","2,517",
" 96/11/29","15,015,618","357,270,682","23.70","24.00","23.50","24.00","+0.75","2,492",
" 96/11/30","51,936,399","1,265,360,376","24.00","24.95","23.95","23.95","-0.05","5,543",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

