"101年10月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","66,202","2,285,538","34.90","34.90","34.35","34.55","-0.15","41",
"101/10/02","96,202","3,335,858","34.70","35.00","34.40","34.70","+0.15","69",
"101/10/03","185,395","6,558,140","35.25","35.70","35.00","35.55","+0.85","111",
"101/10/04","147,154","5,206,104","35.30","35.90","35.10","35.45","-0.10","86",
"101/10/05","186,606","6,635,141","36.00","36.20","35.35","35.55","+0.10","89",
"101/10/08","71,229","2,486,018","36.00","36.00","34.60","34.60","-0.95","59",
"101/10/09","120,050","4,195,930","34.60","35.30","34.60","34.80","+0.20","97",
"101/10/11","114,946","3,867,991","33.70","34.50","33.00","33.20","-1.60","74",
"101/10/12","97,100","3,183,335","33.25","33.45","32.50","32.55","-0.65","67",
"101/10/15","25,050","810,200","32.55","32.55","32.10","32.30","-0.25","24",
"101/10/16","42,000","1,372,400","32.30","33.00","32.30","32.60","+0.30","31",
"101/10/17","87,202","2,835,273","33.20","33.20","31.85","32.10","-0.50","79",
"101/10/18","105,200","3,344,410","32.10","32.40","31.45","31.50","-0.60","88",
"101/10/19","76,202","2,373,362","31.00","31.30","31.00","31.30","-0.20","55",
"101/10/22","29,065","901,115","30.60","31.20","30.60","31.20","-0.10","28",
"101/10/23","34,123","1,063,863","30.90","31.65","30.90","31.20"," 0.00","31",
"101/10/24","37,010","1,153,165","30.90","31.30","30.90","31.20"," 0.00","28",
"101/10/25","41,740","1,292,070","31.20","31.20","30.75","30.80","-0.40","33",
"101/10/26","206,557","6,358,304","30.50","31.30","30.50","30.60","-0.20","81",
"101/10/29","106,926","3,202,168","32.40","32.40","29.10","29.10","-1.50","74",
"101/10/30","176,355","5,415,269","29.40","31.10","29.40","31.10","+2.00","151",
"101/10/31","137,670","4,197,717","30.90","31.50","30.00","30.10","-1.00","95",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

