"10102る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","706,578","63,565,654","90.00","90.40","89.30","90.40","+0.80","556",
"101/02/02","559,572","50,390,208","91.00","91.00","89.30","90.00","-0.40","473",
"101/02/03","560,086","50,255,415","90.00","90.20","89.20","89.20","-0.80","483",
"101/02/04","289,561","25,812,412","90.00","90.00","88.80","88.80","-0.40","234",
"101/02/06","831,783","74,757,975","89.20","90.50","88.60","90.00","+1.20","672",
"101/02/07","1,109,838","101,671,233","89.80","92.10","89.80","91.60","+1.60","831",
"101/02/08","745,035","68,256,986","91.60","92.10","91.10","91.90","+0.30","631",
"101/02/09","544,332","49,857,271","91.90","92.00","91.00","92.00","+0.10","461",
"101/02/10","957,580","88,862,186","93.00","93.50","92.00","93.50","+1.50","639",
"101/02/13","661,688","61,977,244","93.50","94.00","93.50","93.60","+0.10","461",
"101/02/14","451,154","41,521,197","92.90","92.90","91.00","91.60","-2.00","377",
"101/02/15","604,254","55,798,933","91.70","92.60","91.70","92.40","+0.80","448",
"101/02/16","384,151","35,567,492","92.80","93.00","91.80","92.40"," 0.00","300",
"101/02/17","896,814","82,999,188","93.00","95.00","91.80","92.00","-0.40","636",
"101/02/20","370,542","34,271,964","93.40","93.50","92.00","92.10","+0.10","310",
"101/02/21","640,639","59,931,366","93.00","94.40","92.90","94.40","+2.30","528",
"101/02/22","557,568","52,702,071","93.00","95.00","93.00","94.80","+0.40","456",
"101/02/23","802,277","74,425,784","94.50","94.50","92.00","92.00","-2.80","658",
"101/02/24","366,343","34,175,933","93.50","94.10","92.20","94.10","+2.10","289",
"101/02/29","1,913,048","187,128,017","94.90","99.00","94.50","99.00","+4.90","1,276",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

