"105年09月 2014 中鴻             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","2,060,426","13,601,154","6.59","6.65","6.56","6.63","+0.02","851",
"105/09/02","2,395,708","15,765,433","6.62","6.63","6.55","6.56","-0.07","534",
"105/09/05","2,027,664","13,560,677","6.59","6.76","6.58","6.71","+0.15","502",
"105/09/06","5,258,680","36,680,850","6.80","7.16","6.75","7.00","+0.29","1,401",
"105/09/07","5,829,156","41,234,793","7.00","7.16","6.95","7.07","+0.07","1,360",
"105/09/08","3,984,220","28,065,850","7.12","7.14","6.96","7.03","-0.04","815",
"105/09/09","2,172,144","15,248,599","7.00","7.10","6.92","7.02","-0.01","495",
"105/09/10","2,874,142","19,760,498","6.90","6.95","6.84","6.90","-0.12","566",
"105/09/12","2,733,806","18,610,022","6.85","6.86","6.75","6.84","-0.06","501",
"105/09/13","2,065,511","13,949,320","6.84","6.84","6.70","6.71","-0.13","550",
"105/09/14","1,246,472","8,357,274","6.67","6.75","6.67","6.71"," 0.00","365",
"105/09/19","1,865,916","12,619,167","6.76","6.86","6.71","6.77","+0.06","429",
"105/09/20","1,304,289","8,827,733","6.77","6.80","6.73","6.78","+0.01","265",
"105/09/21","1,436,719","9,752,219","6.80","6.83","6.76","6.80","+0.02","595",
"105/09/22","1,294,180","8,822,984","6.86","6.86","6.78","6.83","+0.03","408",
"105/09/23","2,946,330","20,370,033","6.82","7.00","6.80","6.92","+0.09","718",
"105/09/26","2,203,125","15,010,307","6.90","6.91","6.76","6.78","-0.14","590",
"105/09/29","2,311,353","15,726,410","6.81","6.85","6.76","6.78"," 0.00","535",
"105/09/30","2,255,922","15,302,797","6.78","6.83","6.75","6.83","+0.05","415",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

