"9705る 1326 て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","21,862,682","1,625,302,353","74.00","75.00","73.50","74.20","+0.20","6,108",
" 97/05/05","15,549,831","1,147,498,894","74.10","74.30","73.50","73.50","-0.70","4,591",
" 97/05/06","10,451,435","768,085,525","73.80","74.50","73.10","74.50","+1.00","2,755",
" 97/05/07","16,879,831","1,260,914,324","74.50","75.90","73.70","75.40","+0.90","4,369",
" 97/05/08","19,285,635","1,419,452,490","74.00","74.60","73.20","73.50","-1.90","6,114",
" 97/05/09","8,680,112","639,194,188","73.50","74.00","73.30","73.40","-0.10","3,011",
" 97/05/12","7,677,626","572,369,782","73.50","75.20","73.50","75.00","+1.60","3,258",
" 97/05/13","10,037,366","763,540,566","75.50","76.50","75.30","76.50","+1.50","3,865",
" 97/05/14","5,845,147","444,996,782","76.50","76.60","75.60","76.30","-0.20","2,216",
" 97/05/15","6,152,166","472,918,184","76.80","77.40","76.20","77.30","+1.00","2,892",
" 97/05/16","5,458,324","422,792,134","77.50","77.90","76.50","77.80","+0.50","2,343",
" 97/05/19","9,785,592","762,467,777","77.80","78.20","77.50","78.00","+0.20","3,529",
" 97/05/20","12,195,916","937,125,932","78.00","78.10","75.90","77.00","-1.00","4,660",
" 97/05/21","5,569,653","424,091,141","75.90","76.60","75.80","76.40","-0.60","1,736",
" 97/05/22","11,916,418","891,908,665","75.10","76.40","74.10","76.40"," 0.00","4,054",
" 97/05/23","10,583,971","812,677,696","76.40","77.50","75.40","76.00","-0.40","3,055",
" 97/05/26","3,863,371","290,962,599","75.40","75.60","74.90","75.30","-0.70","1,606",
" 97/05/27","6,056,241","452,999,300","75.30","75.50","74.60","75.00","-0.30","2,181",
" 97/05/28","5,585,030","417,395,450","75.30","75.50","74.30","74.30","-0.70","2,195",
" 97/05/29","5,957,728","444,800,887","74.30","75.20","74.30","74.30"," 0.00","1,645",
" 97/05/30","10,890,208","807,013,603","74.50","75.70","72.50","72.50","-1.80","3,066",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

