"9812る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/12/01","4,145,418","154,347,831","37.00","37.40","37.00","37.40","+0.40","1,348",
" 98/12/02","3,329,832","124,134,781","37.45","37.50","37.10","37.30","-0.10","1,149",
" 98/12/03","3,976,851","148,226,492","37.30","37.45","37.10","37.45","+0.15","1,154",
" 98/12/04","2,699,552","100,605,936","37.25","37.40","37.15","37.30","-0.15","804",
" 98/12/07","6,195,861","231,457,444","37.30","37.45","37.20","37.40","+0.10","2,004",
" 98/12/08","5,046,712","188,848,675","37.40","37.50","37.30","37.45","+0.05","1,179",
" 98/12/09","4,955,243","186,283,769","37.45","37.70","37.45","37.60","+0.15","1,703",
" 98/12/10","8,219,432","308,198,247","37.60","37.65","37.30","37.60"," 0.00","1,993",
" 98/12/11","4,373,169","164,393,808","37.60","37.70","37.40","37.70","+0.10","934",
" 98/12/14","4,011,638","151,139,148","37.70","37.80","37.50","37.75","+0.05","939",
" 98/12/15","4,773,533","180,112,739","37.70","37.80","37.65","37.75"," 0.00","1,119",
" 98/12/16","3,738,016","140,937,198","37.70","37.80","37.60","37.75"," 0.00","799",
" 98/12/17","2,903,461","109,062,785","37.70","37.70","37.50","37.55","-0.20","626",
" 98/12/18","4,323,225","162,430,544","37.50","37.75","37.45","37.75","+0.20","743",
" 98/12/21","3,483,155","131,468,733","37.70","37.80","37.65","37.75"," 0.00","812",
" 98/12/22","2,158,765","81,397,190","37.70","37.80","37.60","37.75"," 0.00","498",
" 98/12/23","3,193,567","120,189,117","37.75","37.75","37.55","37.60","-0.15","660",
" 98/12/24","3,372,881","127,355,008","37.60","37.85","37.60","37.85","+0.25","1,151",
" 98/12/25","4,994,877","189,886,007","37.85","38.15","37.75","38.10","+0.25","1,528",
" 98/12/28","3,622,327","138,303,519","38.15","38.25","38.10","38.20","+0.10","1,338",
" 98/12/29","5,513,785","209,125,140","38.20","38.30","37.80","37.90","-0.30","1,356",
" 98/12/30","7,154,018","270,924,174","38.00","38.05","37.75","37.90"," 0.00","1,623",
" 98/12/31","4,274,531","162,276,427","37.90","38.15","37.80","38.15","+0.25","963",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

