"10010る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","51,435,509","445,846,123","8.72","8.88","8.50","8.55","-0.56","8,104",
"100/10/04","19,714,683","169,804,143","8.44","8.72","8.43","8.70","+0.15","3,660",
"100/10/05","11,086,473","95,803,505","8.77","8.80","8.58","8.60","-0.10","3,402",
"100/10/06","15,712,421","138,722,832","8.80","8.87","8.70","8.83","+0.23","3,398",
"100/10/07","18,643,233","167,263,567","8.90","9.03","8.90","9.00","+0.17","3,309",
"100/10/11","24,241,884","223,587,940","9.25","9.28","9.17","9.20","+0.20","4,172",
"100/10/12","12,794,120","116,412,864","9.12","9.17","9.05","9.07","-0.13","2,987",
"100/10/13","12,164,368","111,077,233","9.20","9.20","9.09","9.10","+0.03","2,009",
"100/10/14","8,918,861","80,752,586","9.13","9.13","9.01","9.04","-0.06","1,763",
"100/10/17","9,428,043","85,931,113","9.15","9.15","9.08","9.13","+0.09","2,056",
"100/10/18","10,948,125","98,319,305","9.02","9.07","8.93","8.96","-0.17","2,299",
"100/10/19","8,158,436","73,597,547","9.10","9.10","8.96","9.03","+0.07","1,563",
"100/10/20","10,796,969","96,334,331","9.08","9.08","8.84","8.85","-0.18","2,630",
"100/10/21","7,280,055","64,892,425","8.90","8.97","8.87","8.97","+0.12","1,857",
"100/10/24","22,308,360","204,548,223","9.06","9.20","9.06","9.20","+0.23","4,249",
"100/10/25","10,938,327","100,266,551","9.24","9.24","9.13","9.13","-0.07","2,513",
"100/10/26","13,317,568","121,470,881","9.09","9.23","9.06","9.18","+0.05","2,938",
"100/10/27","33,225,205","306,829,754","9.15","9.29","9.14","9.26","+0.08","4,096",
"100/10/28","39,464,079","372,207,592","9.49","9.54","9.35","9.39","+0.13","6,046",
"100/10/31","22,218,918","210,696,137","9.42","9.59","9.39","9.46","+0.07","3,795",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

