"9401る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/01/03","1,195,000","13,039,850","10.90","11.00","10.85","10.95","+0.05","233",
" 94/01/04","5,421,169","59,988,389","10.90","11.20","10.80","10.95"," 0.00","658",
" 94/01/05","2,735,426","28,592,486","10.90","10.95","10.20","10.20","-0.75","632",
" 94/01/06","3,556,572","33,957,600","9.50","9.90","9.50","9.50","-0.70","585",
" 94/01/07","4,528,000","40,760,950","9.00","9.40","8.85","8.95","-0.55","914",
" 94/01/10","1,450,000","12,843,200","8.95","9.10","8.60","8.75","-0.20","359",
" 94/01/11","1,485,000","13,077,100","8.90","8.90","8.70","8.80","+0.05","346",
" 94/01/12","1,294,388","11,463,044","8.75","9.00","8.70","8.80"," 0.00","362",
" 94/01/13","1,470,427","12,356,633","8.80","8.95","8.20","8.20","-0.60","318",
" 94/01/14","1,347,000","10,304,550","7.65","7.65","7.65","7.65","-0.55","179",
" 94/01/17","6,584,000","48,724,500","7.25","7.65","7.25","7.50","-0.15","838",
" 94/01/18","3,409,000","24,452,850","7.50","7.50","7.00","7.00","-0.50","569",
" 94/01/19","7,707,289","55,340,011","7.00","7.40","6.90","7.20","+0.20","1,393",
" 94/01/20","5,856,501","43,337,037","7.20","7.60","7.15","7.60","+0.40","1,066",
" 94/01/21","1,611,560","12,036,937","7.65","7.65","7.35","7.35","-0.25","449",
" 94/01/24","1,410,003","10,212,771","7.35","7.45","7.15","7.15","-0.20","305",
" 94/01/25","1,659,000","11,891,250","7.10","7.25","7.10","7.20","+0.05","324",
" 94/01/26","1,274,000","9,302,250","7.25","7.40","7.25","7.25","+0.05","279",
" 94/01/27","2,424,957","18,120,198","7.30","7.60","7.30","7.55","+0.30","509",
" 94/01/28","1,870,000","14,140,900","7.60","7.65","7.40","7.60","+0.05","413",
" 94/01/31","1,956,000","15,233,350","7.60","7.95","7.60","7.70","+0.10","413",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

