"8909る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/09/01","4,408,000","241,187,000","55.00","55.50","53.50","55.00","+0.50","1,685",
" 89/09/02","10,828,210","626,415,990","56.00","58.50","56.00","58.50","+3.50","3,508",
" 89/09/04","12,916,000","776,442,000","60.00","61.00","59.00","59.50","+1.00","4,261",
" 89/09/05","8,024,705","484,900,235","59.50","61.50","59.00","60.50","+1.00","3,006",
" 89/09/06","5,893,664","352,509,965","60.00","60.50","58.50","60.00","-0.50","2,261",
" 89/09/07","7,953,724","479,697,720","59.00","61.50","59.00","60.50","+0.50","2,965",
" 89/09/08","7,171,000","425,229,500","61.50","61.50","56.50","57.00","-3.50","2,448",
" 89/09/11","2,430,542","134,535,236","54.50","56.50","54.50","55.50","-1.50","1,066",
" 89/09/13","3,552,700","196,674,153","55.00","57.50","53.00","57.00","+1.50","1,592",
" 89/09/14","2,762,723","152,363,998","57.00","57.50","53.50","53.50","-3.50","1,231",
" 89/09/15","4,204,120","227,331,887","52.50","56.00","52.00","52.50","-1.00","1,828",
" 89/09/16","2,922,000","149,974,000","52.00","52.50","50.00","51.50","-1.00","1,326",
" 89/09/18","1,762,000","89,748,500","51.50","52.00","50.00","50.50","-1.00","792",
" 89/09/19","3,779,000","188,425,300","50.00","51.00","48.10","48.10","-2.40","1,640",
" 89/09/20","5,249,956","253,929,084","50.50","50.50","46.70","48.10"," 0.00","1,928",
" 89/09/21","3,808,890","183,153,195","48.10","48.90","47.00","48.10"," 0.00","1,377",
" 89/09/22","2,400,128","110,190,920","47.20","47.50","44.80","44.80","-3.30","1,098",
" 89/09/25","4,698,966","199,488,923","44.00","44.50","41.70","41.80","-3.00","1,804",
" 89/09/26","5,147,205","205,364,065","41.10","41.80","38.90","40.80","-1.00","1,887",
" 89/09/27","9,844,922","415,284,962","40.70","43.50","39.90","42.10","+1.30","3,070",
" 89/09/28","5,433,425","231,956,561","43.00","43.70","41.60","42.10"," 0.00","2,250",
" 89/09/29","3,998,340","166,730,826","42.50","42.80","40.50","40.50","-1.60","1,568",
" 89/09/30","3,127,260","118,534,554","37.70","39.20","37.70","37.70","-2.80","1,331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

