"10110る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","971,598","14,045,953","14.30","14.55","14.30","14.45","+0.10","427",
"101/10/02","2,726,969","40,279,486","14.55","14.95","14.55","14.65","+0.20","911",
"101/10/03","718,164","10,442,956","14.70","14.70","14.45","14.50","-0.15","328",
"101/10/04","700,734","10,083,177","14.50","14.55","14.30","14.40","-0.10","228",
"101/10/05","1,396,057","19,927,892","14.50","14.50","14.15","14.15","-0.25","439",
"101/10/08","985,861","13,831,705","14.15","14.20","13.95","13.95","-0.20","380",
"101/10/09","1,121,983","15,808,555","13.90","14.20","13.90","14.10","+0.15","285",
"101/10/11","1,387,495","19,149,976","13.90","14.00","13.65","13.70","-0.40","383",
"101/10/12","549,462","7,558,125","13.70","13.95","13.65","13.70"," 0.00","255",
"101/10/15","695,829","9,477,286","13.70","13.85","13.50","13.60","-0.10","350",
"101/10/16","592,135","8,113,028","13.75","13.85","13.55","13.70","+0.10","373",
"101/10/17","1,371,382","18,759,738","13.90","13.90","13.55","13.65","-0.05","536",
"101/10/18","947,201","12,688,307","13.65","13.80","13.25","13.30","-0.35","580",
"101/10/19","1,231,293","16,277,613","13.30","13.40","13.10","13.15","-0.15","371",
"101/10/22","852,573","11,088,381","13.00","13.10","12.95","13.00","-0.15","431",
"101/10/23","387,492","5,041,991","13.00","13.15","12.95","13.00"," 0.00","186",
"101/10/24","524,298","6,800,073","13.00","13.05","12.90","12.95","-0.05","204",
"101/10/25","542,112","7,023,472","13.00","13.15","12.80","12.80","-0.15","214",
"101/10/26","1,118,371","14,147,395","13.10","13.10","12.40","12.45","-0.35","382",
"101/10/29","573,083","7,104,116","12.50","12.50","12.30","12.40","-0.05","270",
"101/10/30","1,684,610","22,069,331","12.70","13.25","12.70","13.20","+0.80","680",
"101/10/31","1,351,843","17,895,287","13.40","13.40","13.05","13.20"," 0.00","460",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

