"10409る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","8,002,705","775,306,585","94.80","98.40","94.10","97.00","+2.20","5,887",
"104/09/02","4,008,207","386,036,555","96.00","97.00","95.20","97.00"," 0.00","2,841",
"104/09/03","2,692,535","263,366,807","98.40","99.20","96.70","97.70","+0.70","2,004",
"104/09/04","6,740,328","666,477,829","97.70","101.50","96.40","97.50","-0.20","4,373",
"104/09/07","7,061,487","677,135,124","97.50","97.90","94.50","94.50","-3.00","4,835",
"104/09/08","7,014,434","672,371,647","96.00","97.50","94.80","95.50","+1.00","4,992",
"104/09/09","9,045,992","890,750,999","97.50","100.00","96.70","100.00","+4.50","5,270",
"104/09/10","6,549,430","645,515,424","98.00","99.40","97.60","98.80","-1.20","4,354",
"104/09/11","10,191,848","1,007,005,600","97.20","100.50","96.10","100.00","+1.20","6,828",
"104/09/14","11,193,801","1,179,912,300","102.50","108.00","102.50","106.50","+6.50","6,423",
"104/09/15","5,848,251","622,850,868","107.50","108.50","105.00","106.50"," 0.00","3,414",
"104/09/16","17,718,407","1,892,967,107","114.00","114.00","102.00","102.00","-4.50","9,520",
"104/09/17","9,075,951","933,500,953","103.50","105.00","101.00","103.00","+1.00","5,065",
"104/09/18","8,950,165","936,946,740","103.50","106.50","102.50","104.50","+1.50","4,508",
"104/09/21","8,750,325","890,989,000","104.00","105.00","99.60","99.60","-4.90","5,144",
"104/09/22","4,813,838","490,471,476","101.00","103.00","100.50","102.00","+2.40","3,432",
"104/09/23","4,047,617","411,079,934","101.00","103.00","100.00","102.00"," 0.00","2,301",
"104/09/24","6,531,493","667,729,042","102.50","105.50","99.50","100.00","-2.00","4,026",
"104/09/25","8,020,940","776,984,491","100.00","100.00","94.70","99.00","-1.00","5,508",
"104/09/30","5,565,957","547,541,127","95.30","101.50","95.30","101.50","+2.50","3,918",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

