"10110る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","2,519,436","41,182,607","16.35","16.40","16.30","16.40","-0.05","772",
"101/10/02","5,024,606","82,702,668","16.40","16.50","16.35","16.50","+0.10","1,643",
"101/10/03","2,477,535","40,625,984","16.50","16.50","16.35","16.35","-0.15","928",
"101/10/04","5,075,629","83,390,896","16.40","16.50","16.30","16.50","+0.15","1,501",
"101/10/05","5,656,668","93,406,789","16.50","16.60","16.40","16.55","+0.05","1,288",
"101/10/08","4,872,303","79,990,207","16.55","16.60","16.35","16.35","-0.20","1,461",
"101/10/09","5,463,826","89,751,965","16.35","16.50","16.35","16.40","+0.05","1,538",
"101/10/11","4,573,686","74,118,334","16.30","16.35","16.15","16.15","-0.25","1,306",
"101/10/12","4,663,616","75,060,108","16.15","16.20","16.00","16.15"," 0.00","1,252",
"101/10/15","3,137,559","50,471,129","16.15","16.20","16.00","16.15"," 0.00","716",
"101/10/16","2,565,769","41,379,749","16.15","16.20","16.10","16.10","-0.05","758",
"101/10/17","2,749,731","44,381,490","16.20","16.25","16.10","16.15","+0.05","795",
"101/10/18","4,142,887","66,635,602","16.15","16.20","16.00","16.05","-0.10","867",
"101/10/19","3,943,774","63,147,334","16.10","16.15","15.95","15.95","-0.10","1,021",
"101/10/22","7,256,032","115,167,212","15.85","15.95","15.80","15.85","-0.10","1,247",
"101/10/23","2,437,075","38,653,059","15.85","15.90","15.85","15.85"," 0.00","902",
"101/10/24","3,673,710","58,031,326","15.75","15.90","15.70","15.75","-0.10","1,145",
"101/10/25","3,604,953","56,846,886","15.80","15.85","15.70","15.75"," 0.00","1,134",
"101/10/26","8,010,111","124,828,608","15.75","15.75","15.45","15.45","-0.30","2,003",
"101/10/29","3,986,416","61,490,033","15.40","15.55","15.35","15.35","-0.10","1,048",
"101/10/30","5,391,747","83,291,910","15.40","15.55","15.35","15.40","+0.05","1,541",
"101/10/31","3,923,862","60,218,660","15.50","15.50","15.25","15.35","-0.05","1,232",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

