"10212る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","1,363,236","307,497,836","221.00","228.00","219.50","227.00","+7.00","1,156",
"102/12/03","959,651","216,230,035","227.50","227.50","223.50","225.00","-2.00","777",
"102/12/04","2,048,170","473,374,600","226.00","232.50","225.00","231.00","+6.00","1,849",
"102/12/05","1,400,765","323,482,755","231.00","232.00","228.50","228.50","-2.50","1,167",
"102/12/06","1,461,140","336,024,780","228.00","232.00","226.00","228.00","-0.50","1,319",
"102/12/09","1,264,749","294,687,519","231.00","236.50","229.00","232.00","+4.00","1,159",
"102/12/10","1,837,512","416,775,712","231.00","233.50","225.00","226.00","-6.00","1,153",
"102/12/11","1,736,167","387,890,994","224.00","227.00","222.00","223.00","-3.00","1,262",
"102/12/12","904,056","205,457,156","226.00","230.50","223.00","226.00","+3.00","773",
"102/12/13","1,306,407","286,816,016","223.00","225.50","218.00","218.00","-8.00","953",
"102/12/16","1,233,643","262,052,816","216.00","216.50","210.00","211.50","-6.50","1,062",
"102/12/17","1,239,636","271,275,056","212.00","222.50","212.00","222.50","+11.00","1,168",
"102/12/18","882,138","193,660,152","221.50","224.00","217.50","217.50","-5.00","764",
"102/12/19","665,566","145,254,167","220.50","221.50","216.00","218.00","+0.50","559",
"102/12/20","855,281","183,917,269","216.00","218.50","214.00","214.00","-4.00","796",
"102/12/23","1,071,872","228,996,294","214.50","218.00","212.00","212.00","-2.00","898",
"102/12/24","473,182","101,605,312","214.00","216.00","213.00","215.00","+3.00","412",
"102/12/25","354,491","76,402,574","215.50","217.50","214.00","215.00"," 0.00","327",
"102/12/26","248,263","53,170,912","214.00","216.00","213.50","214.50","-0.50","248",
"102/12/27","605,272","129,870,840","215.00","216.50","213.00","214.50"," 0.00","570",
"102/12/30","603,620","131,139,540","216.00","220.00","214.50","218.00","+3.50","564",
"102/12/31","247,150","53,702,321","219.50","219.50","216.00","216.50","-1.50","242",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

