"106年09月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","1,128,752","100,645,899","88.50","90.00","88.50","89.20","+1.70","872",
"106/09/04","573,116","50,819,629","89.60","89.60","88.00","88.20","-1.00","487",
"106/09/05","3,140,800","286,348,998","88.80","92.50","88.80","90.50","+2.30","2,280",
"106/09/06","2,474,849","222,966,561","90.50","91.90","88.50","89.00","-1.50","1,565",
"106/09/07","1,700,330","152,868,435","90.80","91.20","89.10","89.10","+0.10","1,225",
"106/09/08","2,237,561","202,766,690","90.00","91.40","89.30","90.10","+1.00","1,492",
"106/09/11","12,025,417","1,162,607,919","91.60","99.10","91.60","99.10","+9.00","7,572",
"106/09/12","10,908,974","1,095,193,772","101.00","104.50","96.80","96.90","-2.20","7,023",
"106/09/13","3,851,717","376,761,676","97.80","99.80","95.60","96.60","-0.30","2,814",
"106/09/14","6,423,462","643,454,481","98.00","103.00","98.00","99.10","+2.50","4,494",
"106/09/15","4,129,885","408,408,600","100.00","101.00","97.00","98.00","-1.10","2,747",
"106/09/18","7,446,041","752,761,500","100.00","104.00","99.10","99.70","+1.70","4,557",
"106/09/19","12,492,989","1,309,469,856","101.50","108.50","100.50","104.00","+4.30","7,492",
"106/09/20","6,767,265","712,541,455","105.00","107.50","103.00","105.50","+1.50","4,157",
"106/09/21","7,191,490","781,951,910","110.00","111.00","106.00","109.00","+3.50","4,343",
"106/09/22","12,833,695","1,457,925,263","112.50","115.50","111.00","115.50","+6.50","8,061",
"106/09/25","9,664,813","1,137,049,621","118.50","120.00","115.50","116.00","+0.50","6,060",
"106/09/26","8,824,937","966,771,909","117.00","117.00","104.50","104.50","-11.50","5,949",
"106/09/27","8,080,937","855,351,596","105.00","109.50","102.00","109.50","+5.00","5,656",
"106/09/28","4,916,761","530,928,781","109.50","112.00","105.00","105.50","-4.00","3,536",
"106/09/29","4,468,670","465,682,510","104.00","108.00","101.50","102.50","-3.00","3,031",
"106/09/30","2,908,806","307,424,436","104.00","107.00","104.00","106.00","+3.50","1,918",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

