"101年12月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","13,613,305","241,366,970","17.75","17.90","17.60","17.75"," 0.00","3,301",
"101/12/04","8,521,231","150,999,762","17.60","17.80","17.60","17.65","-0.10","2,844",
"101/12/05","13,129,819","234,246,316","17.65","17.95","17.65","17.90","+0.25","3,656",
"101/12/06","10,721,438","191,229,100","17.90","17.95","17.70","17.90"," 0.00","3,296",
"101/12/07","10,433,898","187,059,171","17.90","18.00","17.85","17.95","+0.05","2,673",
"101/12/10","8,066,283","143,898,351","17.95","18.00","17.75","17.75","-0.20","1,800",
"101/12/11","11,307,771","200,923,893","17.70","17.85","17.65","17.85","+0.10","2,952",
"101/12/12","17,888,358","321,464,673","18.00","18.05","17.90","18.00","+0.15","4,486",
"101/12/13","13,429,950","241,158,034","18.00","18.05","17.85","18.00"," 0.00","2,592",
"101/12/14","12,368,770","221,628,978","17.95","18.00","17.85","18.00"," 0.00","2,639",
"101/12/17","9,002,627","161,098,400","18.00","18.00","17.80","17.95","-0.05","2,957",
"101/12/18","7,009,537","125,643,706","17.95","18.00","17.85","17.95"," 0.00","1,627",
"101/12/19","22,331,189","399,544,495","18.00","18.05","17.75","17.90","-0.05","3,809",
"101/12/20","7,739,298","137,516,973","17.80","17.85","17.70","17.75","-0.15","1,756",
"101/12/21","16,352,002","285,616,379","17.75","17.75","17.30","17.45","-0.30","3,949",
"101/12/22","2,679,543","46,771,676","17.45","17.55","17.40","17.40","-0.05","701",
"101/12/24","4,314,724","75,450,290","17.50","17.55","17.40","17.55","+0.15","1,102",
"101/12/25","6,356,420","111,822,638","17.55","17.70","17.40","17.70","+0.15","1,680",
"101/12/26","9,639,518","170,288,876","17.70","17.70","17.55","17.55","-0.15","1,840",
"101/12/27","10,719,240","188,047,573","17.50","17.60","17.45","17.60","+0.05","2,103",
"101/12/28","9,915,499","175,273,127","17.65","17.75","17.60","17.70","+0.10","2,343",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

