"10204る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","6,940,552","390,964,357","55.60","57.60","54.60","57.40","+2.60","3,193",
"102/04/02","3,968,627","226,463,903","57.20","57.60","56.20","56.80","-0.60","2,071",
"102/04/03","8,633,909","510,071,741","57.50","60.10","57.00","59.70","+2.90","4,395",
"102/04/08","6,916,157","399,469,842","58.50","59.00","56.80","57.40","-2.30","3,619",
"102/04/09","7,486,457","439,641,124","57.90","60.10","57.40","58.00","+0.60","4,030",
"102/04/10","6,609,756","389,520,412","58.20","59.50","58.10","58.80","+0.80","3,375",
"102/04/11","7,070,087","418,488,692","59.40","60.00","58.50","59.30","+0.50","3,356",
"102/04/12","4,342,980","254,671,110","59.30","59.40","58.00","58.50","-0.80","2,453",
"102/04/15","5,206,400","307,010,836","59.00","60.40","58.00","58.50"," 0.00","2,746",
"102/04/16","6,342,244","364,827,777","57.20","58.30","56.70","58.30","-0.20","2,783",
"102/04/17","3,793,401","223,457,657","58.30","59.60","58.30","58.40","+0.10","1,860",
"102/04/18","8,826,759","532,717,420","58.40","61.40","58.30","61.40","+3.00","3,596",
"102/04/19","5,455,003","336,094,537","61.00","62.10","60.60","62.00","+0.60","3,171",
"102/04/22","3,050,484","190,924,908","62.20","63.00","61.70","62.00"," 0.00","1,936",
"102/04/23","2,151,392","132,071,926","62.20","62.30","61.00","61.70","-0.30","1,123",
"102/04/24","1,643,353","101,787,392","62.00","62.30","61.50","61.70"," 0.00","1,103",
"102/04/25","2,859,413","177,598,590","61.80","62.90","61.20","61.30","-0.40","1,815",
"102/04/26","8,244,157","485,043,411","61.30","61.50","57.80","58.20","-3.10","4,036",
"102/04/29","3,620,243","209,577,810","57.50","58.90","56.70","58.90","+0.70","2,227",
"102/04/30","2,873,845","168,214,434","59.00","59.40","58.00","58.80","-0.10","1,653",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

