"10308る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","6,493,995","218,238,623","33.70","33.80","33.35","33.50","-0.35","2,751",
"103/08/04","5,464,312","182,683,561","33.10","33.80","33.05","33.55","+0.05","2,418",
"103/08/05","7,031,732","232,081,906","33.50","33.50","32.80","33.00","-0.55","3,010",
"103/08/06","5,955,126","196,350,808","32.30","33.30","32.30","33.00"," 0.00","2,354",
"103/08/07","4,075,388","132,252,033","32.20","32.75","32.05","32.75","-0.25","1,892",
"103/08/08","3,910,952","128,821,266","32.75","33.35","32.40","33.05","+0.30","1,970",
"103/08/11","3,174,307","104,861,131","33.35","33.35","32.75","33.10","+0.05","1,249",
"103/08/12","3,663,752","120,854,279","33.00","33.15","32.70","32.90","-0.20","1,437",
"103/08/13","4,512,954","150,802,000","33.00","33.65","32.95","33.65","+0.75","2,086",
"103/08/14","2,531,270","85,091,512","33.75","33.80","33.50","33.55","-0.10","1,261",
"103/08/15","4,154,634","137,853,142","33.05","33.40","32.80","33.40","-0.15","1,756",
"103/08/18","4,731,305","156,278,007","33.40","33.40","32.75","32.75","-0.65","2,105",
"103/08/19","3,960,731","131,368,585","33.00","33.40","32.90","33.25","+0.50","2,327",
"103/08/20","2,927,297","97,179,204","33.25","33.55","33.00","33.55","+0.30","1,478",
"103/08/21","5,227,893","176,926,541","33.50","34.05","33.50","33.80","+0.25","1,930",
"103/08/22","7,786,307","269,524,483","33.80","35.00","33.80","34.85","+1.05","3,618",
"103/08/25","3,053,942","105,682,926","34.90","34.95","34.35","34.70","-0.15","1,401",
"103/08/26","3,090,027","107,188,878","34.90","34.90","34.40","34.90","+0.20","1,463",
"103/08/27","8,318,942","292,000,720","34.85","35.30","34.70","35.20","+0.30","3,328",
"103/08/28","6,973,747","241,544,712","35.00","35.20","34.20","34.85","-0.35","2,887",
"103/08/29","3,387,091","117,124,022","34.30","34.70","34.30","34.55","-0.30","1,094",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

