"102年07月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","1,983,901","142,180,940","71.30","72.40","71.00","71.80","+1.00","1,307",
"102/07/02","1,917,546","139,216,274","72.50","73.20","72.00","72.10","+0.30","1,333",
"102/07/03","1,100,200","79,227,960","72.30","72.80","71.10","71.30","-0.80","731",
"102/07/04","1,096,487","77,870,166","71.60","71.80","70.70","71.00","-0.30","690",
"102/07/05","1,452,622","103,305,070","71.60","72.10","70.90","71.00"," 0.00","718",
"102/07/08","634,116","44,871,836","71.70","71.70","70.30","70.60","-0.40","460",
"102/07/09","1,079,561","75,866,861","71.60","71.60","69.50","70.20","-0.40","820",
"102/07/10","746,968","53,009,120","71.30","71.30","70.70","71.10","+0.90","552",
"102/07/11","1,698,866","123,316,318","71.30","73.20","71.30","72.80","+1.70","1,159",
"102/07/12","1,068,000","77,763,600","73.20","73.40","72.30","72.60","-0.20","768",
"102/07/15","907,951","66,606,845","73.00","73.70","72.80","73.60","+1.00","551",
"102/07/16","2,014,285","149,797,114","73.80","75.60","73.00","75.50","+1.90","1,302",
"102/07/17","2,668,119","201,163,676","75.50","75.90","74.90","75.20","-0.30","1,517",
"102/07/18","2,868,281","204,185,464","71.60","72.10","70.50","70.60","X0.00","1,681",
"102/07/19","1,082,402","75,508,140","70.60","70.60","69.10","69.50","-1.10","702",
"102/07/22","595,408","41,352,831","69.60","70.10","69.00","69.20","-0.30","445",
"102/07/23","1,344,200","93,370,578","69.30","70.00","69.00","69.40","+0.20","798",
"102/07/24","872,300","61,155,850","69.90","70.50","69.40","70.00","+0.60","563",
"102/07/25","572,462","40,337,861","70.90","71.00","70.10","70.50","+0.50","423",
"102/07/26","766,956","54,127,695","70.80","71.20","70.00","70.00","-0.50","510",
"102/07/29","795,098","55,223,489","69.90","69.90","69.20","69.30","-0.70","551",
"102/07/30","699,924","48,622,939","69.40","69.80","69.20","69.60","+0.30","461",
"102/07/31","1,180,394","80,271,793","70.00","70.00","66.80","67.50","-2.10","795",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

