"99年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/12/01","950,829","49,086,575","51.30","51.90","51.00","51.90","+0.90","518",
" 99/12/02","2,127,890","112,296,512","52.40","53.10","51.90","52.80","+0.90","952",
" 99/12/03","1,137,545","59,855,712","53.00","53.50","52.10","52.80"," 0.00","475",
" 99/12/06","1,419,766","75,305,613","53.20","53.40","52.50","52.80"," 0.00","418",
" 99/12/07","3,614,918","194,586,354","53.40","54.30","53.20","53.20","+0.40","1,203",
" 99/12/08","1,249,357","66,863,754","53.60","53.90","53.20","53.40","+0.20","644",
" 99/12/09","5,158,165","282,826,758","54.20","55.20","54.00","54.60","+1.20","1,704",
" 99/12/10","933,293","50,503,722","55.00","55.00","53.70","54.10","-0.50","494",
" 99/12/13","751,569","40,644,711","54.30","54.60","53.70","54.10"," 0.00","389",
" 99/12/14","1,876,885","102,777,375","54.50","55.00","54.40","54.40","+0.30","763",
" 99/12/15","4,403,102","244,162,258","55.00","55.80","55.00","55.50","+1.10","1,387",
" 99/12/16","2,865,285","159,839,929","55.90","56.30","54.80","55.50"," 0.00","1,087",
" 99/12/17","1,972,273","109,999,015","55.50","56.00","55.00","55.30","-0.20","646",
" 99/12/20","3,948,540","221,282,740","55.90","56.60","55.50","56.00","+0.70","1,043",
" 99/12/21","7,840,068","452,675,764","56.60","58.50","56.50","57.00","+1.00","2,379",
" 99/12/22","1,682,158","95,974,006","57.30","57.80","56.60","57.00"," 0.00","690",
" 99/12/23","1,396,704","80,011,985","57.20","57.70","56.80","57.10","+0.10","525",
" 99/12/24","1,400,279","80,061,517","57.40","58.00","56.70","56.70","-0.40","630",
" 99/12/27","1,418,258","80,776,753","57.40","57.50","56.40","57.10","+0.40","506",
" 99/12/28","1,027,412","58,348,016","57.20","57.30","56.50","56.60","-0.50","467",
" 99/12/29","715,096","40,553,138","56.50","57.10","56.50","56.80","+0.20","399",
" 99/12/30","1,805,824","101,381,807","56.70","57.00","55.80","56.50","-0.30","750",
" 99/12/31","1,483,340","83,415,234","56.10","56.80","55.70","55.70","-0.80","594",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

