"105年04月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/04/01","962,720","33,966,711","35.75","35.75","35.10","35.25","-0.25","421",
"105/04/06","1,362,493","47,253,372","35.25","35.25","34.35","34.35","-0.90","1,081",
"105/04/07","594,855","20,420,700","34.10","34.55","34.10","34.45","+0.10","501",
"105/04/08","1,428,337","48,580,479","34.25","34.30","33.80","34.00","-0.45","919",
"105/04/11","1,370,646","47,603,168","34.25","35.15","34.05","34.65","+0.65","911",
"105/04/12","720,471","24,917,152","34.65","34.85","34.35","34.55","-0.10","477",
"105/04/13","630,647","21,873,031","34.50","34.85","34.50","34.80","+0.25","281",
"105/04/14","472,912","16,359,314","34.80","34.90","34.25","34.45","-0.35","301",
"105/04/15","1,049,872","35,776,233","34.10","34.40","34.00","34.10","-0.35","562",
"105/04/18","824,049","28,407,334","34.50","34.95","34.25","34.40","+0.30","458",
"105/04/19","283,760","9,833,686","34.80","34.85","34.50","34.65","+0.25","248",
"105/04/20","575,461","19,784,131","34.65","34.80","34.10","34.35","-0.30","454",
"105/04/21","995,932","34,043,480","34.15","34.60","33.95","34.00","-0.35","613",
"105/04/22","1,410,249","47,672,086","34.15","34.15","33.70","33.80","-0.20","1,036",
"105/04/25","1,282,605","43,925,930","33.85","34.80","33.80","34.10","+0.30","883",
"105/04/26","373,670","12,823,794","34.10","34.60","34.10","34.40","+0.30","251",
"105/04/27","315,107","10,878,882","34.40","34.65","34.35","34.55","+0.15","254",
"105/04/28","470,036","16,108,577","34.50","34.80","34.10","34.20","-0.35","333",
"105/04/29","427,403","14,673,201","34.20","34.50","34.00","34.50","+0.30","270",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

