"105年08月 2360 致茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","2,359,165","193,799,942","80.50","82.60","80.50","82.30","+1.80","1,233",
"105/08/02","2,377,822","200,787,448","82.50","85.50","82.40","84.00","+1.70","1,519",
"105/08/03","1,996,931","169,601,710","83.60","85.90","83.50","85.90","+1.90","1,314",
"105/08/04","1,560,761","135,232,134","86.50","88.50","85.60","85.60","-0.30","1,362",
"105/08/05","2,142,439","188,098,290","86.00","88.50","86.00","88.00","+2.40","1,470",
"105/08/08","2,321,871","208,295,737","88.40","90.80","88.20","90.00","+2.00","1,305",
"105/08/09","2,567,863","219,332,881","87.90","88.20","83.70","84.80","X0.00","1,621",
"105/08/10","1,808,934","153,577,321","84.00","86.60","83.90","84.50","-0.30","1,061",
"105/08/11","1,624,040","137,872,560","84.60","86.60","84.20","84.50"," 0.00","1,244",
"105/08/12","695,170","58,938,076","84.60","85.80","84.30","84.30","-0.20","554",
"105/08/15","777,992","65,546,523","84.50","85.00","83.50","84.20","-0.10","642",
"105/08/16","1,582,976","134,249,184","84.50","85.80","84.20","84.50","+0.30","1,074",
"105/08/17","1,365,982","113,473,873","84.10","84.50","82.50","82.50","-2.00","1,056",
"105/08/18","883,884","73,274,987","83.00","83.30","82.10","82.90","+0.40","560",
"105/08/19","955,252","79,595,438","83.00","84.40","82.10","82.10","-0.80","659",
"105/08/22","1,113,222","89,757,660","82.30","82.30","80.00","80.50","-1.60","614",
"105/08/23","1,865,323","151,475,080","81.20","81.50","80.80","81.10","+0.60","1,097",
"105/08/24","668,474","54,344,482","81.50","81.60","80.90","81.20","+0.10","570",
"105/08/25","861,384","69,900,687","80.90","81.60","80.70","81.20"," 0.00","763",
"105/08/26","930,669","75,386,854","81.20","81.50","80.80","80.80","-0.40","658",
"105/08/29","806,637","64,688,240","80.80","80.80","79.30","80.80"," 0.00","644",
"105/08/30","1,277,376","103,417,959","80.80","81.70","80.20","81.20","+0.40","889",
"105/08/31","1,045,485","85,190,226","81.70","82.10","80.30","82.00","+0.80","810",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

