"9604る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/04/02","9,911,723","128,206,542","12.65","13.15","12.65","12.80","+0.15","1,942",
" 96/04/03","4,497,980","57,917,580","12.90","13.00","12.75","12.90","+0.10","909",
" 96/04/04","6,168,427","79,999,603","13.00","13.15","12.80","12.85","-0.05","1,178",
" 96/04/09","6,957,894","90,843,744","13.00","13.20","12.90","13.10","+0.25","1,375",
" 96/04/10","12,246,274","163,458,637","13.15","13.60","13.15","13.20","+0.10","2,260",
" 96/04/11","8,914,521","118,323,866","13.30","13.45","13.10","13.45","+0.25","1,369",
" 96/04/12","38,276,217","519,787,667","13.45","13.80","13.25","13.45"," 0.00","5,804",
" 96/04/13","10,928,431","144,822,903","13.50","13.50","13.00","13.05","-0.40","2,103",
" 96/04/14","9,360,139","124,775,778","13.20","13.45","13.10","13.25","+0.20","1,616",
" 96/04/16","37,737,875","515,963,416","13.40","13.95","13.30","13.70","+0.45","5,410",
" 96/04/17","15,692,782","212,134,869","13.90","13.90","13.00","13.20","-0.50","2,961",
" 96/04/18","11,688,525","154,683,951","13.20","13.45","12.95","13.40","+0.20","2,158",
" 96/04/19","8,727,490","114,253,370","13.20","13.35","13.00","13.00","-0.40","1,662",
" 96/04/20","4,993,842","65,283,146","13.00","13.20","13.00","13.10","+0.10","1,080",
" 96/04/23","5,919,962","77,966,344","13.30","13.35","13.00","13.00","-0.10","1,119",
" 96/04/24","4,355,597","57,014,561","13.05","13.25","13.00","13.05","+0.05","872",
" 96/04/25","10,976,296","144,627,071","13.10","13.35","13.00","13.05"," 0.00","1,484",
" 96/04/26","4,661,232","60,850,666","13.15","13.15","13.00","13.00","-0.05","807",
" 96/04/27","5,782,387","74,470,353","13.00","13.10","12.70","12.70","-0.30","1,248",
" 96/04/30","7,199,575","89,143,012","12.70","12.85","12.25","12.30","-0.40","1,404",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

