"100年11月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","221,000","7,217,250","31.55","33.50","31.55","32.70","+0.80","140",
"100/11/02","134,091","4,315,588","31.70","32.40","31.70","32.30","-0.40","65",
"100/11/03","148,743","4,747,380","32.85","32.85","31.65","31.70","-0.60","105",
"100/11/04","366,231","12,123,299","32.50","33.90","32.00","33.10","+1.40","207",
"100/11/07","98,109","3,231,502","32.90","33.50","32.65","32.90","-0.20","72",
"100/11/08","69,411","2,285,650","32.90","33.40","32.50","32.85","-0.05","54",
"100/11/09","154,898","5,013,570","32.80","32.80","32.00","32.00","-0.85","93",
"100/11/10","275,340","8,522,836","31.50","31.50","30.20","30.40","-1.60","162",
"100/11/11","85,504","2,612,220","30.40","30.95","30.40","30.65","+0.25","69",
"100/11/14","85,356","2,673,681","31.20","31.45","31.00","31.40","+0.75","62",
"100/11/15","67,841","2,137,121","31.45","31.85","31.15","31.15","-0.25","60",
"100/11/16","102,499","3,175,219","31.05","31.65","30.55","30.60","-0.55","76",
"100/11/17","69,599","2,120,568","30.20","30.80","30.20","30.60"," 0.00","51",
"100/11/18","119,635","3,603,550","30.20","30.40","30.00","30.00","-0.60","72",
"100/11/21","198,487","5,753,279","30.10","30.10","28.15","28.70","-1.30","139",
"100/11/22","122,200","3,534,979","28.10","29.80","28.10","28.55","-0.15","88",
"100/11/23","116,394","3,300,664","28.55","28.95","28.00","28.00","-0.55","80",
"100/11/24","134,000","3,890,350","27.75","29.80","27.75","28.85","+0.85","108",
"100/11/25","187,000","5,178,300","28.30","28.85","27.00","27.35","-1.50","131",
"100/11/28","72,000","1,988,200","27.50","28.00","27.20","27.50","+0.15","56",
"100/11/29","104,202","2,938,106","27.90","28.50","27.90","28.25","+0.75","68",
"100/11/30","126,956","3,532,497","28.25","28.50","27.25","27.30","-0.95","104",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

