"10310る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","213,848","3,610,997","16.85","17.00","16.75","16.80","-0.15","117",
"103/10/02","238,440","3,994,386","16.70","16.85","16.70","16.80"," 0.00","162",
"103/10/03","218,974","3,706,505","16.75","17.00","16.75","17.00","+0.20","144",
"103/10/06","281,548","4,777,202","16.95","17.00","16.90","17.00"," 0.00","123",
"103/10/07","201,654","3,398,184","16.95","16.95","16.80","16.90","-0.10","155",
"103/10/08","121,922","2,050,543","16.80","16.90","16.70","16.80","-0.10","97",
"103/10/09","443,872","7,472,504","17.00","17.00","16.75","16.75","-0.05","310",
"103/10/13","532,882","8,820,851","16.60","16.70","16.35","16.35","-0.40","314",
"103/10/14","284,619","4,667,848","16.35","16.50","16.35","16.35"," 0.00","197",
"103/10/15","838,225","13,548,461","16.30","16.30","16.05","16.10","-0.25","564",
"103/10/16","561,136","8,950,026","16.00","16.05","15.85","15.95","-0.15","381",
"103/10/17","1,159,550","18,246,877","16.20","16.20","15.40","15.40","-0.55","660",
"103/10/20","915,348","14,217,737","15.80","15.85","15.40","15.40"," 0.00","692",
"103/10/21","284,397","4,401,249","15.50","15.55","15.40","15.50","+0.10","194",
"103/10/22","676,363","10,559,423","15.60","15.80","15.50","15.80","+0.30","418",
"103/10/23","490,920","7,656,268","15.70","15.70","15.50","15.70","-0.10","405",
"103/10/24","515,633","7,996,243","15.70","15.70","15.45","15.65","-0.05","309",
"103/10/27","225,497","3,474,694","15.60","15.60","15.30","15.35","-0.30","164",
"103/10/28","389,453","6,056,915","15.50","15.65","15.35","15.60","+0.25","222",
"103/10/29","399,959","6,322,946","15.70","15.95","15.65","15.90","+0.30","256",
"103/10/30","211,425","3,342,859","15.90","15.95","15.70","15.80","-0.10","101",
"103/10/31","232,916","3,713,765","15.95","16.00","15.90","15.90","+0.10","107",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

