"9904る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/04/01","13,417,747","522,061,885","38.60","39.15","38.50","39.05","+0.45","3,845",
" 99/04/02","8,861,072","346,039,377","39.05","39.30","38.80","39.00","-0.05","2,435",
" 99/04/06","9,532,526","372,234,075","39.00","39.30","38.75","38.85","-0.15","2,657",
" 99/04/07","10,767,658","417,435,154","38.90","39.10","38.60","38.80","-0.05","2,583",
" 99/04/08","23,089,022","895,944,435","38.60","39.30","38.30","38.50","-0.30","5,726",
" 99/04/09","11,740,267","453,428,421","38.90","39.00","38.40","38.55","+0.05","4,177",
" 99/04/12","12,392,834","483,311,110","38.90","39.15","38.85","39.00","+0.45","3,207",
" 99/04/13","13,102,455","508,009,686","39.00","39.00","38.55","38.55","-0.45","3,407",
" 99/04/14","6,999,223","271,263,388","38.80","38.95","38.55","38.95","+0.40","1,756",
" 99/04/15","14,836,522","575,662,560","39.05","39.15","38.55","38.90","-0.05","3,387",
" 99/04/16","9,955,268","383,206,350","38.60","38.75","38.35","38.50","-0.40","2,962",
" 99/04/19","19,601,648","733,867,778","37.50","37.95","37.00","37.05","-1.45","6,321",
" 99/04/20","10,978,530","408,198,227","37.20","37.50","37.00","37.25","+0.20","3,278",
" 99/04/21","9,066,023","340,398,042","37.50","37.80","37.30","37.50","+0.25","2,650",
" 99/04/22","14,725,491","541,961,419","37.35","37.40","36.30","37.30","-0.20","5,602",
" 99/04/23","9,803,498","366,284,281","37.30","37.55","37.00","37.35","+0.05","3,446",
" 99/04/26","29,199,554","1,120,363,144","37.65","38.60","37.65","38.45","+1.10","9,742",
" 99/04/27","13,618,553","525,061,232","38.45","38.65","38.30","38.60","+0.15","3,120",
" 99/04/28","32,561,504","1,222,988,039","37.10","37.95","37.00","37.50","-1.10","9,543",
" 99/04/29","20,275,401","765,047,214","37.60","37.90","37.60","37.60","+0.10","7,057",
" 99/04/30","28,356,941","1,092,848,364","38.00","38.85","37.95","38.50","+0.90","8,426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

