"10412る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","20,636,423","243,690,784","11.70","12.00","11.60","11.75","+0.15","4,361",
"104/12/02","11,767,235","138,964,091","11.75","11.95","11.70","11.80","+0.05","3,498",
"104/12/03","12,689,034","148,519,318","11.65","11.80","11.65","11.70","-0.10","3,661",
"104/12/04","18,660,593","215,597,167","11.60","11.65","11.50","11.50","-0.20","4,329",
"104/12/07","12,088,061","141,248,331","11.60","11.80","11.60","11.60","+0.10","2,368",
"104/12/08","19,496,021","224,162,571","11.60","11.65","11.40","11.45","-0.15","5,313",
"104/12/09","21,046,088","241,793,185","11.40","11.60","11.40","11.45"," 0.00","4,342",
"104/12/10","32,975,159","374,901,814","11.40","11.60","11.25","11.55","+0.10","6,601",
"104/12/11","27,092,844","306,371,867","11.45","11.50","11.20","11.20","-0.35","7,218",
"104/12/14","20,635,366","228,274,238","11.15","11.15","11.00","11.05","-0.15","4,354",
"104/12/15","17,760,298","196,332,814","11.10","11.10","11.00","11.05"," 0.00","5,176",
"104/12/16","11,618,138","130,293,574","11.10","11.30","11.10","11.25","+0.20","3,401",
"104/12/17","16,787,208","191,073,087","11.30","11.45","11.25","11.45","+0.20","2,999",
"104/12/18","14,019,703","158,056,027","11.30","11.30","11.20","11.30","-0.15","1,911",
"104/12/21","12,454,559","139,768,718","11.15","11.30","11.10","11.25","-0.05","1,777",
"104/12/22","5,754,531","65,104,947","11.35","11.40","11.20","11.40","+0.15","1,470",
"104/12/23","10,423,208","119,575,822","11.35","11.55","11.30","11.55","+0.15","2,082",
"104/12/24","11,201,863","130,453,323","11.65","11.70","11.55","11.70","+0.15","2,331",
"104/12/25","4,276,752","49,879,137","11.70","11.75","11.60","11.65","-0.05","1,013",
"104/12/28","6,332,027","73,736,023","11.70","11.70","11.60","11.65"," 0.00","1,616",
"104/12/29","6,308,856","72,684,631","11.70","11.70","11.45","11.45","-0.20","1,542",
"104/12/30","8,647,299","98,948,191","11.60","11.60","11.35","11.35","-0.10","2,008",
"104/12/31","9,351,792","106,495,552","11.35","11.50","11.30","11.40","+0.05","1,760",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

