"105年07月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","146,101","29,133,503","199.50","202.00","198.50","199.00","-0.50","138",
"105/07/04","70,135","14,023,405","199.00","201.00","199.00","200.50","+1.50","69",
"105/07/05","38,335","7,660,501","200.50","201.00","199.00","200.00","-0.50","40",
"105/07/06","36,119","7,156,038","200.00","200.00","197.00","198.00","-2.00","36",
"105/07/07","28,610","5,666,390","198.00","199.50","197.00","197.50","-0.50","38",
"105/07/11","30,167","5,986,900","199.00","199.50","198.00","199.00","+1.50","36",
"105/07/12","74,066","14,808,766","201.00","201.00","199.00","200.00","+1.00","71",
"105/07/13","37,150","7,419,450","202.00","202.00","199.00","199.50","-0.50","36",
"105/07/14","143,295","28,911,326","199.50","203.50","199.00","202.50","+3.00","130",
"105/07/15","260,813","53,758,104","204.00","208.00","203.00","207.00","+4.50","247",
"105/07/18","263,424","55,796,812","209.00","213.50","209.00","211.50","+4.50","243",
"105/07/19","118,321","24,906,873","213.50","213.50","209.00","211.00","-0.50","120",
"105/07/20","116,200","24,288,900","209.00","211.50","207.50","210.00","-1.00","115",
"105/07/21","139,476","29,539,936","210.00","213.50","210.00","211.00","+1.00","135",
"105/07/22","74,360","15,721,320","212.00","212.00","210.50","210.50","-0.50","75",
"105/07/25","136,120","28,396,258","211.50","212.50","207.00","208.00","-2.50","122",
"105/07/26","47,200","9,817,500","207.00","209.50","206.50","209.00","+1.00","43",
"105/07/27","95,381","20,162,891","210.00","212.00","210.00","210.00","+1.00","91",
"105/07/28","78,233","16,442,545","211.00","211.50","209.00","210.00"," 0.00","80",
"105/07/29","56,651","11,788,908","209.50","210.00","207.00","207.50","-2.50","59",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

