"100年04月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/04/01","24,989,712","873,263,687","35.15","35.15","34.80","35.05","-0.10","7,331",
"100/04/06","35,215,921","1,237,548,357","35.05","35.20","35.05","35.15","+0.10","9,734",
"100/04/07","21,316,971","749,735,156","35.20","35.25","35.05","35.25","+0.10","6,826",
"100/04/08","25,642,198","903,485,188","35.25","35.30","35.15","35.20","-0.05","7,113",
"100/04/11","21,571,781","753,857,410","35.05","35.10","34.75","35.10","-0.10","6,983",
"100/04/12","24,921,291","867,623,275","35.00","35.00","34.65","34.95","-0.15","8,166",
"100/04/13","11,940,944","417,554,322","34.95","35.10","34.85","35.10","+0.15","4,772",
"100/04/14","16,092,622","563,289,570","35.10","35.10","34.90","35.00","-0.10","4,921",
"100/04/15","22,844,971","796,078,285","35.00","35.00","34.75","34.85","-0.15","5,858",
"100/04/18","19,756,765","685,348,894","34.80","34.80","34.60","34.60","-0.25","6,174",
"100/04/19","22,484,298","775,804,132","34.50","34.60","34.40","34.60"," 0.00","6,845",
"100/04/20","18,834,980","654,658,700","34.70","34.90","34.60","34.90","+0.30","5,143",
"100/04/21","26,886,939","943,327,565","35.10","35.20","34.90","35.10","+0.20","7,380",
"100/04/22","19,366,559","680,234,115","35.20","35.25","35.00","35.10"," 0.00","5,017",
"100/04/25","11,446,595","402,070,840","35.20","35.25","35.05","35.05","-0.05","4,107",
"100/04/26","16,409,522","576,452,031","35.00","35.20","35.00","35.20","+0.15","4,132",
"100/04/27","29,704,165","1,049,140,846","35.30","35.45","35.20","35.45","+0.25","8,536",
"100/04/28","31,693,336","1,128,952,676","35.50","35.80","35.45","35.65","+0.20","9,750",
"100/04/29","31,419,467","1,111,104,800","35.65","35.65","35.05","35.40","-0.25","9,084",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

