"107年07月 9933 中鼎             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","996,117","49,261,464","48.80","49.70","48.80","49.50","+0.70","833",
"107/07/03","875,951","43,364,199","49.50","49.95","49.00","49.00","-0.50","619",
"107/07/04","905,234","44,830,433","49.00","49.65","49.00","49.55","+0.55","664",
"107/07/05","957,888","47,629,764","49.55","49.85","49.40","49.40","-0.15","722",
"107/07/06","1,422,692","70,745,172","49.40","49.80","49.30","49.80","+0.40","1,098",
"107/07/09","2,693,321","136,145,409","50.00","50.90","50.00","50.60","+0.80","1,643",
"107/07/10","1,540,437","78,183,969","50.70","50.90","50.40","50.70","+0.10","1,052",
"107/07/11","1,737,126","86,925,737","50.10","50.50","49.40","50.40","-0.30","1,270",
"107/07/12","948,553","47,861,577","50.20","50.70","50.20","50.50","+0.10","563",
"107/07/13","1,186,648","59,394,423","50.70","50.70","49.85","50.00","-0.50","807",
"107/07/16","497,947","24,928,700","50.00","50.20","49.95","50.00"," 0.00","445",
"107/07/17","759,427","37,917,550","50.00","50.20","49.80","49.90","-0.10","578",
"107/07/18","814,772","40,811,850","50.00","50.30","49.95","49.95","+0.05","576",
"107/07/19","414,192","20,712,146","49.95","50.20","49.95","49.95"," 0.00","318",
"107/07/20","891,649","44,311,169","49.95","50.00","49.50","49.65","-0.30","560",
"107/07/23","1,030,499","51,184,172","49.50","49.90","49.40","49.85","+0.20","401",
"107/07/24","2,077,381","103,287,332","49.70","49.85","49.65","49.80","-0.05","788",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

