"9005る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","5,933,113","660,570,803","111.00","112.50","110.00","112.50","+2.50","2,862",
" 90/05/03","3,434,814","385,430,862","112.50","113.00","110.00","112.50"," 0.00","1,672",
" 90/05/04","4,776,658","530,464,075","113.00","114.00","107.00","108.50","-4.00","2,241",
" 90/05/07","4,223,787","466,060,044","111.00","112.00","108.50","110.50","+2.00","1,723",
" 90/05/08","4,786,993","526,385,114","110.00","112.00","107.50","112.00","+1.50","2,102",
" 90/05/09","3,473,292","390,349,060","113.00","113.50","111.00","113.50","+1.50","1,593",
" 90/05/10","2,255,513","252,087,575","113.00","113.00","110.00","111.00","-2.50","1,130",
" 90/05/11","5,170,177","560,192,246","110.50","112.50","104.50","112.50","+1.50","2,251",
" 90/05/14","1,479,410","161,362,591","109.00","111.00","108.00","108.00","-4.50","786",
" 90/05/15","2,466,624","262,497,386","109.00","109.00","105.00","106.00","-2.00","1,051",
" 90/05/16","3,441,788","352,830,356","106.00","106.00","100.50","100.50","-5.50","1,488",
" 90/05/17","6,601,479","672,536,267","100.50","104.00","99.50","104.00","+3.50","2,732",
" 90/05/18","3,362,961","350,096,749","104.00","105.00","103.00","104.00"," 0.00","1,677",
" 90/05/21","2,062,760","209,935,973","104.00","104.00","99.00","102.00","-2.00","995",
" 90/05/22","3,492,144","364,377,511","102.00","106.00","102.00","104.00","+2.00","1,548",
" 90/05/23","5,219,364","563,175,391","104.50","110.00","104.00","109.50","+5.50","2,342",
" 90/05/24","4,608,958","514,742,795","109.50","113.00","109.00","112.00","+2.50","2,190",
" 90/05/25","3,856,362","432,199,679","112.00","113.00","110.50","111.50","-0.50","1,689",
" 90/05/28","1,490,629","163,405,923","111.50","111.50","108.00","109.00","-2.50","728",
" 90/05/29","5,627,902","633,613,706","109.50","114.00","109.50","112.00","+3.00","2,139",
" 90/05/30","2,185,817","243,882,484","111.00","112.50","110.50","111.00","-1.00","1,000",
" 90/05/31","5,736,475","645,527,347","110.00","114.00","109.50","112.50","+1.50","1,867",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

