"10102る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","57,559,188","977,964,813","16.90","17.10","16.70","16.95","+0.25","8,907",
"101/02/02","42,441,333","726,854,273","17.10","17.35","16.95","17.00","+0.05","8,124",
"101/02/03","36,603,763","626,068,022","17.20","17.25","16.95","17.05","+0.05","5,907",
"101/02/04","72,209,162","1,271,772,717","17.30","17.95","17.25","17.70","+0.65","14,452",
"101/02/06","31,108,674","543,154,292","17.65","17.65","17.30","17.40","-0.30","6,628",
"101/02/07","31,416,116","542,800,362","17.45","17.60","17.00","17.10","-0.30","5,603",
"101/02/08","47,100,126","817,448,607","17.25","17.50","17.20","17.40","+0.30","7,277",
"101/02/09","44,903,115","777,729,408","17.40","17.45","17.10","17.40"," 0.00","7,335",
"101/02/10","36,440,777","632,438,290","17.45","17.65","17.15","17.20","-0.20","5,312",
"101/02/13","28,264,090","487,457,908","17.20","17.40","17.10","17.30","+0.10","4,082",
"101/02/14","30,294,669","516,463,523","17.30","17.30","16.95","16.95","-0.35","6,025",
"101/02/15","29,221,738","499,876,502","17.10","17.25","16.85","17.25","+0.30","5,191",
"101/02/16","19,441,591","331,612,232","17.15","17.25","16.90","17.00","-0.25","3,392",
"101/02/17","29,864,524","511,676,158","17.20","17.35","17.00","17.00"," 0.00","5,150",
"101/02/20","18,410,345","315,528,465","17.25","17.30","17.05","17.05","+0.05","3,558",
"101/02/21","27,463,204","461,220,606","17.00","17.10","16.65","16.75","-0.30","5,144",
"101/02/22","28,458,164","480,575,945","16.80","17.00","16.70","17.00","+0.25","4,921",
"101/02/23","13,419,790","227,169,590","16.95","17.05","16.80","16.85","-0.15","2,994",
"101/02/24","13,196,303","224,174,328","17.05","17.10","16.85","17.00","+0.15","2,537",
"101/02/29","28,566,906","493,062,369","17.30","17.35","17.10","17.35","+0.35","5,478",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

