"9610る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","7,551,713","160,169,632","21.30","21.45","21.05","21.10"," 0.00","1,858",
" 96/10/02","17,803,030","381,816,929","21.40","21.70","21.20","21.30","+0.20","3,726",
" 96/10/03","8,574,576","181,306,372","21.40","21.40","21.05","21.05","-0.25","2,093",
" 96/10/04","8,630,205","181,955,705","21.05","21.25","21.00","21.05"," 0.00","1,981",
" 96/10/05","14,844,988","316,655,376","21.20","21.50","21.15","21.30","+0.25","3,554",
" 96/10/08","8,822,170","187,312,904","21.60","21.60","21.05","21.05","-0.25","2,146",
" 96/10/09","7,541,290","157,572,778","21.10","21.20","20.75","20.85","-0.20","1,891",
" 96/10/11","17,934,366","379,502,286","21.10","21.40","20.95","21.10","+0.25","4,142",
" 96/10/12","7,718,654","160,530,370","21.10","21.10","20.60","20.60","-0.50","2,494",
" 96/10/15","7,083,737","145,042,854","20.70","20.80","20.30","20.40","-0.20","1,585",
" 96/10/16","10,941,042","228,071,461","20.50","21.30","20.45","20.95","+0.55","3,123",
" 96/10/17","8,541,927","179,100,036","21.00","21.10","20.80","20.85","-0.10","1,914",
" 96/10/18","50,175,632","1,100,559,568","21.00","22.30","20.95","22.25","+1.40","11,007",
" 96/10/19","33,208,418","737,338,345","22.30","22.60","21.85","22.00","-0.25","7,542",
" 96/10/22","15,305,784","325,523,910","20.80","21.60","20.80","21.45","-0.55","3,387",
" 96/10/23","9,874,608","213,657,733","21.65","21.85","21.50","21.55","+0.10","2,473",
" 96/10/24","13,033,945","278,075,761","21.70","21.90","20.90","20.90","-0.65","3,332",
" 96/10/25","7,008,022","148,815,709","21.40","21.45","21.00","21.30","+0.40","1,959",
" 96/10/26","7,802,859","165,084,539","21.40","21.45","21.00","21.05","-0.25","2,144",
" 96/10/29","8,196,311","173,038,883","21.35","21.35","21.00","21.00","-0.05","2,056",
" 96/10/30","17,091,362","364,274,910","21.15","21.60","21.05","21.15","+0.15","3,479",
" 96/10/31","28,538,894","613,100,276","21.35","21.70","21.20","21.50","+0.35","4,851",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

