"89年11月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/11/01","15,457,934","801,912,472","51.50","53.00","50.50","51.50"," 0.00","3,423",
" 89/11/02","13,026,265","684,328,265","52.50","53.00","51.50","53.00","+1.50","2,892",
" 89/11/03","7,119,278","378,802,729","53.50","54.00","52.50","53.00"," 0.00","2,313",
" 89/11/04","6,792,486","360,870,733","54.00","54.00","52.00","52.50","-0.50","1,956",
" 89/11/06","4,960,000","261,321,500","53.50","53.50","52.00","52.50"," 0.00","1,304",
" 89/11/07","11,033,133","579,124,144","53.00","53.50","51.50","52.00","-0.50","2,590",
" 89/11/08","17,306,114","896,148,779","52.00","53.00","50.50","52.00"," 0.00","5,697",
" 89/11/09","11,082,711","582,293,147","52.50","53.00","52.00","53.00","+1.00","3,144",
" 89/11/10","9,837,778","512,110,768","53.00","53.00","51.50","51.50","-1.50","2,424",
" 89/11/13","10,398,698","531,673,955","50.50","52.00","50.00","51.50"," 0.00","2,418",
" 89/11/14","7,763,996","403,694,882","52.00","52.50","51.50","52.00","+0.50","1,779",
" 89/11/15","9,653,242","508,192,564","52.50","53.00","52.00","52.00"," 0.00","2,417",
" 89/11/16","9,905,024","498,796,439","50.50","51.50","50.00","50.00","-2.00","2,388",
" 89/11/17","7,985,032","392,529,167","50.00","50.00","48.00","49.20","-0.80","2,245",
" 89/11/18","3,230,111","156,376,438","48.50","49.20","48.00","48.00","-1.20","1,433",
" 89/11/20","8,244,000","373,026,400","46.50","47.00","44.70","44.70","-3.30","2,586",
" 89/11/21","7,320,687","325,036,455","43.20","46.20","43.20","46.20","+1.50","2,814",
" 89/11/22","12,994,418","605,690,235","46.20","47.60","45.30","46.50","+0.30","3,949",
" 89/11/23","5,562,437","258,320,348","46.00","47.10","45.80","47.10","+0.60","1,721",
" 89/11/24","6,333,666","306,684,777","47.10","49.00","47.10","49.00","+1.90","2,305",
" 89/11/27","4,051,934","198,404,139","49.20","49.50","48.50","48.80","-0.20","1,475",
" 89/11/28","5,186,424","252,502,079","48.60","49.10","48.00","49.00","+0.20","1,494",
" 89/11/29","3,320,953","161,244,623","48.60","49.00","48.20","48.60","-0.40","857",
" 89/11/30","4,205,480","201,987,171","48.60","48.80","47.30","48.10","-0.50","1,045",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

