"107年04月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","571,200","16,822,650","29.75","29.75","29.30","29.35","-0.05","197",
"107/04/03","422,750","12,358,786","29.35","29.35","29.10","29.10","-0.25","181",
"107/04/09","607,878","17,862,016","29.40","29.50","29.20","29.40","+0.30","248",
"107/04/10","613,950","17,876,109","29.30","29.40","28.95","28.95","-0.45","287",
"107/04/11","340,050","9,934,899","29.00","29.30","29.00","29.20","+0.25","138",
"107/04/12","466,990","13,708,102","29.25","29.40","29.25","29.30","+0.10","203",
"107/04/13","445,621","13,074,082","29.40","29.55","29.25","29.30"," 0.00","121",
"107/04/16","259,102","7,526,363","29.20","29.45","28.85","29.10","-0.20","127",
"107/04/17","389,608","11,242,977","29.00","29.05","28.75","28.75","-0.35","203",
"107/04/18","260,219","7,501,345","28.75","29.00","28.65","28.85","+0.10","149",
"107/04/19","394,591","11,377,569","28.85","28.95","28.70","28.95","+0.10","168",
"107/04/20","440,667","12,702,125","28.90","29.00","28.70","29.00","+0.05","113",
"107/04/23","411,639","11,981,467","29.25","29.25","29.00","29.10","+0.10","117",
"107/04/24","837,120","24,237,059","29.15","29.15","28.85","29.00","-0.10","188",
"107/04/25","492,844","14,291,633","28.95","29.10","28.85","29.10","+0.10","135",
"107/04/26","469,069","13,641,338","29.20","29.20","29.00","29.05","-0.05","129",
"107/04/27","467,819","13,654,490","29.00","29.30","29.00","29.15","+0.10","178",
"107/04/30","421,266","12,311,602","29.05","29.35","28.90","29.30","+0.15","135",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

