"101年03月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","23,015,636","427,390,640","18.70","18.70","18.45","18.55","-0.30","5,361",
"101/03/02","39,190,257","719,607,281","18.60","18.70","18.20","18.30","-0.25","7,787",
"101/03/03","12,584,178","228,292,623","18.15","18.20","18.10","18.10","-0.20","3,196",
"101/03/05","28,174,148","505,443,512","18.10","18.10","17.85","17.90","-0.20","6,564",
"101/03/06","17,530,941","312,920,160","17.90","18.00","17.70","17.85","-0.05","3,524",
"101/03/07","17,790,647","313,577,887","17.70","17.70","17.55","17.60","-0.25","4,156",
"101/03/08","25,090,536","452,907,014","17.80","18.30","17.70","18.20","+0.60","6,276",
"101/03/09","14,609,296","263,952,624","18.20","18.20","17.90","18.15","-0.05","3,266",
"101/03/12","12,853,959","230,840,933","18.15","18.15","17.85","17.85","-0.30","2,550",
"101/03/13","24,441,054","446,892,841","18.10","18.40","18.10","18.30","+0.45","6,229",
"101/03/14","20,901,985","385,399,127","18.60","18.65","18.25","18.30"," 0.00","4,808",
"101/03/15","14,783,051","273,142,431","18.50","18.65","18.35","18.50","+0.20","2,706",
"101/03/16","13,780,765","252,533,108","18.50","18.50","18.15","18.15","-0.35","2,965",
"101/03/19","7,184,582","131,109,838","18.40","18.40","18.15","18.35","+0.20","1,852",
"101/03/20","10,535,559","190,912,230","18.35","18.35","18.00","18.10","-0.25","2,416",
"101/03/21","15,178,963","274,226,834","18.30","18.30","18.00","18.00","-0.10","2,530",
"101/03/22","10,718,622","195,240,812","18.10","18.40","18.05","18.15","+0.15","3,058",
"101/03/23","9,368,939","171,564,550","18.30","18.45","18.20","18.30","+0.15","2,517",
"101/03/26","13,249,689","239,390,352","18.35","18.35","18.00","18.00","-0.30","3,851",
"101/03/27","9,783,941","176,872,839","18.20","18.20","18.00","18.15","+0.15","2,049",
"101/03/28","7,979,864","144,547,053","18.30","18.30","18.00","18.05","-0.10","1,705",
"101/03/29","27,611,425","487,355,564","18.00","18.00","17.40","17.65","-0.40","6,195",
"101/03/30","15,570,610","274,382,955","17.60","17.75","17.45","17.75","+0.10","3,407",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

