"9309る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/09/01","23,186,732","397,623,410","17.40","17.40","16.90","17.20","+0.20","2,763",
" 93/09/02","20,852,164","362,704,932","17.20","17.70","17.00","17.70","+0.50","3,041",
" 93/09/03","35,167,410","633,402,168","17.90","18.30","17.70","17.90","+0.20","4,869",
" 93/09/06","24,975,943","449,789,870","17.80","18.30","17.70","18.10","+0.20","3,573",
" 93/09/07","21,655,079","394,814,722","18.10","18.40","18.00","18.40","+0.30","3,197",
" 93/09/08","14,964,236","271,926,284","18.40","18.40","18.00","18.00","-0.40","2,481",
" 93/09/09","18,559,286","329,096,778","18.00","18.00","17.50","17.80","-0.20","2,375",
" 93/09/10","11,816,278","210,084,551","17.70","17.90","17.60","17.80"," 0.00","1,722",
" 93/09/13","9,687,491","174,738,796","18.20","18.20","17.90","17.90","+0.10","1,756",
" 93/09/14","13,506,684","241,263,157","18.20","18.20","17.60","17.70","-0.20","2,060",
" 93/09/15","10,932,438","192,421,692","17.60","17.80","17.40","17.40","-0.30","1,779",
" 93/09/16","17,242,997","302,054,467","17.30","17.80","17.20","17.70","+0.30","2,036",
" 93/09/17","8,037,029","140,390,119","17.70","17.70","17.30","17.50","-0.20","1,172",
" 93/09/20","25,388,355","459,327,958","17.50","18.40","17.50","18.30","+0.80","4,376",
" 93/09/21","79,879,262","1,520,193,811","18.40","19.40","18.40","19.20","+0.90","8,806",
" 93/09/22","31,368,439","601,874,199","19.20","19.40","18.90","19.10","-0.10","3,893",
" 93/09/23","15,977,270","298,286,430","18.60","18.90","18.50","18.60","-0.50","2,921",
" 93/09/24","22,250,282","417,021,802","18.50","19.00","18.40","18.70","+0.10","3,345",
" 93/09/27","11,236,694","210,228,277","18.60","18.90","18.40","18.80","+0.10","2,264",
" 93/09/29","16,634,479","310,049,527","18.70","19.00","18.30","18.60","-0.20","2,660",
" 93/09/30","16,317,702","303,923,069","18.60","18.80","18.40","18.80","+0.20","2,025",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

