"88年04月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/04/01","824,478","7,261,500","8.90","8.90","8.75","8.80","-0.10","242",
" 88/04/02","5,569,431","50,851,618","8.80","9.35","8.75","9.35","+0.55","954",
" 88/04/03","4,101,919","37,862,387","9.40","9.45","9.05","9.05","-0.30","722",
" 88/04/06","1,872,000","17,000,550","9.10","9.25","9.05","9.10","+0.05","347",
" 88/04/07","1,217,298","11,002,384","9.05","9.15","9.00","9.00","-0.10","341",
" 88/04/08","1,578,198","14,250,150","9.00","9.10","9.00","9.00"," 0.00","326",
" 88/04/09","2,015,138","18,131,065","9.00","9.10","8.90","9.00"," 0.00","357",
" 88/04/12","1,244,962","10,977,591","8.90","8.90","8.75","8.80","-0.20","272",
" 88/04/13","726,763","6,423,365","8.80","8.90","8.80","8.85","+0.05","194",
" 88/04/14","4,380,516","39,560,623","8.85","9.20","8.85","9.00","+0.15","688",
" 88/04/15","7,964,612","74,750,153","9.10","9.60","9.05","9.50","+0.50","1,321",
" 88/04/16","15,092,660","147,615,023","9.60","10.05","9.50","10.00","+0.50","2,344",
" 88/04/17","7,737,389","75,413,909","10.00","10.10","9.45","9.75","-0.25","1,403",
" 88/04/19","20,845,000","215,239,850","9.95","10.40","9.80","10.40","+0.65","2,983",
" 88/04/20","19,063,991","202,005,641","10.60","11.00","10.25","10.90","+0.50","2,962",
" 88/04/21","10,247,223","108,282,111","11.00","11.00","10.15","10.15","-0.75","2,014",
" 88/04/22","4,777,528","47,664,537","10.10","10.25","9.80","9.85","-0.30","980",
" 88/04/23","4,885,156","49,364,870","10.00","10.20","10.00","10.10","+0.25","814",
" 88/04/26","4,278,586","42,868,910","10.10","10.15","9.90","9.95","-0.15","625",
" 88/04/27","3,558,949","35,009,333","10.00","10.00","9.70","9.75","-0.20","663",
" 88/04/28","2,617,331","25,625,258","9.75","9.90","9.70","9.75"," 0.00","491",
" 88/04/29","3,303,999","31,551,036","9.75","9.85","9.30","9.40","-0.35","615",
" 88/04/30","3,543,543","33,935,919","9.40","9.90","9.40","9.70","+0.30","630",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

