"9708る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/08/01","1,819,351","15,536,325","8.40","8.70","8.40","8.70","+0.06","488",
" 97/08/04","1,304,158","11,269,170","8.60","8.72","8.60","8.63","-0.07","299",
" 97/08/05","1,566,916","13,355,053","8.64","8.66","8.44","8.46","-0.17","371",
" 97/08/06","1,640,496","14,139,322","8.56","8.72","8.56","8.68","+0.22","404",
" 97/08/07","1,833,073","15,862,587","8.68","8.76","8.60","8.60","-0.08","300",
" 97/08/08","3,155,225","27,847,647","8.58","9.18","8.54","8.85","+0.25","609",
" 97/08/11","2,738,278","24,510,362","9.15","9.15","8.88","8.88","+0.03","462",
" 97/08/12","2,388,067","21,029,582","8.93","8.93","8.66","8.66","-0.22","439",
" 97/08/13","1,734,970","14,974,589","8.68","8.78","8.52","8.60","-0.06","478",
" 97/08/14","1,892,846","16,403,087","8.58","8.80","8.53","8.77","+0.17","320",
" 97/08/15","2,774,475","24,438,322","8.77","8.97","8.60","8.67","-0.10","553",
" 97/08/18","5,708,503","46,900,149","8.57","8.59","8.08","8.12","-0.55","961",
" 97/08/19","6,889,881","55,114,394","8.01","8.02","7.91","8.00","-0.12","893",
" 97/08/20","2,842,684","22,866,275","8.00","8.18","7.92","8.18","+0.18","508",
" 97/08/21","1,169,548","9,488,544","8.05","8.16","8.02","8.12","-0.06","289",
" 97/08/22","999,596","8,104,558","8.18","8.24","8.05","8.06","-0.06","249",
" 97/08/25","1,303,426","10,705,973","8.10","8.30","8.10","8.21","+0.15","367",
" 97/08/26","634,542","5,145,706","8.10","8.18","8.08","8.11","-0.10","160",
" 97/08/27","5,427,630","42,851,546","7.99","8.04","7.65","8.00","-0.11","724",
" 97/08/28","2,670,972","21,370,590","8.00","8.05","7.95","7.99","-0.01","372",
" 97/08/29","1,633,199","13,236,814","8.08","8.19","8.01","8.06","+0.07","326",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

