"104年06月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","21,500,647","302,271,758","14.15","14.20","14.00","14.00","-0.15","3,089",
"104/06/02","27,949,162","391,617,811","14.00","14.10","13.95","13.95","-0.05","4,473",
"104/06/03","17,520,508","245,474,448","14.00","14.05","13.95","14.05","+0.10","2,726",
"104/06/04","29,250,796","406,903,034","14.05","14.05","13.70","13.80","-0.25","6,157",
"104/06/05","20,397,356","280,148,618","13.80","13.85","13.65","13.70","-0.10","4,423",
"104/06/08","25,610,306","349,550,865","13.70","13.75","13.50","13.75","+0.05","4,513",
"104/06/09","26,116,300","354,330,285","13.70","13.75","13.50","13.55","-0.20","5,796",
"104/06/10","18,429,207","250,445,257","13.60","13.65","13.50","13.55"," 0.00","3,658",
"104/06/11","18,738,066","255,277,858","13.60","13.70","13.55","13.70","+0.15","3,291",
"104/06/12","10,191,400","138,944,181","13.70","13.70","13.60","13.60","-0.10","3,664",
"104/06/15","12,020,639","163,133,616","13.65","13.65","13.50","13.50","-0.10","3,108",
"104/06/16","18,521,070","249,269,631","13.50","13.60","13.40","13.50"," 0.00","3,988",
"104/06/17","19,164,061","259,933,606","13.60","13.65","13.50","13.50"," 0.00","5,171",
"104/06/18","14,449,282","195,325,740","13.50","13.60","13.50","13.50"," 0.00","3,074",
"104/06/22","11,910,743","162,374,404","13.55","13.70","13.55","13.65","+0.15","2,586",
"104/06/23","16,462,461","226,563,563","13.70","13.85","13.65","13.75","+0.10","3,277",
"104/06/24","8,629,506","118,647,260","13.80","13.80","13.70","13.75"," 0.00","2,027",
"104/06/25","16,733,832","231,252,161","13.80","13.90","13.75","13.75"," 0.00","2,679",
"104/06/26","9,164,058","126,506,771","13.85","13.85","13.75","13.85","+0.10","2,791",
"104/06/29","12,027,227","163,769,027","13.70","13.70","13.55","13.55","-0.30","2,402",
"104/06/30","15,360,903","208,816,000","13.55","13.65","13.50","13.65","+0.10","2,811",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

