"102年03月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/03/01","1,232,180","35,547,863","28.75","29.25","28.50","28.85","+0.10","579",
"102/03/04","1,453,453","41,247,308","28.75","28.85","28.15","28.65","-0.20","999",
"102/03/05","861,237","24,737,582","28.65","29.00","28.50","28.75","+0.10","552",
"102/03/06","320,227","9,235,872","28.75","29.00","28.60","28.90","+0.15","220",
"102/03/07","443,995","12,868,198","28.90","29.00","28.80","29.00","+0.10","290",
"102/03/08","483,243","14,024,480","29.00","29.10","28.85","29.10","+0.10","331",
"102/03/11","1,057,303","30,780,349","29.05","29.30","28.95","29.00","-0.10","554",
"102/03/12","342,767","9,875,605","29.00","29.00","28.60","28.60","-0.40","242",
"102/03/13","265,263","7,588,352","28.60","28.90","28.50","28.55","-0.05","191",
"102/03/14","832,676","23,803,692","28.30","29.00","28.30","28.45","-0.10","459",
"102/03/15","3,242,080","89,917,126","28.45","28.95","27.30","27.30","-1.15","1,094",
"102/03/18","1,135,423","31,198,481","27.35","27.80","27.30","27.40","+0.10","600",
"102/03/19","972,628","26,768,253","27.80","27.95","27.40","27.45","+0.05","587",
"102/03/20","1,835,731","49,886,627","27.40","27.60","26.80","26.90","-0.55","1,145",
"102/03/21","691,087","18,821,827","27.20","27.60","26.90","27.35","+0.45","392",
"102/03/22","1,282,105","34,665,558","27.40","27.65","26.80","26.80","-0.55","604",
"102/03/25","665,903","18,183,354","27.00","27.50","27.00","27.40","+0.60","369",
"102/03/26","773,406","21,041,147","27.40","27.50","27.05","27.15","-0.25","547",
"102/03/27","842,667","23,277,654","27.40","27.90","27.15","27.90","+0.75","437",
"102/03/28","755,720","20,730,697","27.75","27.80","27.30","27.30","-0.60","330",
"102/03/29","659,282","18,017,136","27.50","27.65","27.00","27.60","+0.30","414",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

