"10111る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","3,268,715","83,981,981","26.00","26.35","25.10","26.35","+0.05","1,713",
"101/11/02","1,815,040","48,006,464","26.35","26.80","26.15","26.70","+0.35","963",
"101/11/05","1,097,357","29,069,224","26.50","26.65","26.30","26.55","-0.15","485",
"101/11/06","1,169,827","30,963,921","26.55","26.70","26.15","26.70","+0.15","572",
"101/11/07","2,261,835","60,259,931","26.70","26.90","26.35","26.75","+0.05","1,301",
"101/11/08","1,933,705","50,990,784","26.20","26.55","26.15","26.50","-0.25","1,325",
"101/11/09","2,994,442","79,734,149","26.20","27.05","26.15","26.80","+0.30","1,553",
"101/11/12","878,104","23,490,087","26.90","26.90","26.65","26.75","-0.05","532",
"101/11/13","7,349,719","185,622,402","26.50","26.55","24.90","24.90","-1.85","3,507",
"101/11/14","5,451,858","136,039,012","24.70","25.15","24.60","25.10","+0.20","1,997",
"101/11/15","2,281,540","56,807,883","25.10","25.10","24.65","25.00","-0.10","1,057",
"101/11/16","1,778,444","44,651,950","25.00","25.35","24.90","25.15","+0.15","950",
"101/11/19","826,366","20,676,700","25.20","25.30","24.90","24.90","-0.25","480",
"101/11/20","1,147,376","28,670,385","25.00","25.20","24.80","24.80","-0.10","523",
"101/11/21","1,566,552","38,565,210","24.80","25.00","24.30","24.35","-0.45","833",
"101/11/22","921,600","22,698,177","24.55","24.75","24.50","24.60","+0.25","515",
"101/11/23","2,151,814","54,457,355","24.70","25.45","24.70","25.40","+0.80","1,317",
"101/11/26","2,698,290","70,075,821","25.65","26.15","25.60","26.10","+0.70","1,330",
"101/11/27","1,671,580","43,841,252","26.30","26.35","26.05","26.35","+0.25","1,009",
"101/11/28","1,276,552","33,348,954","26.05","26.30","26.00","26.30","-0.05","722",
"101/11/29","2,587,725","68,307,326","26.30","26.65","26.20","26.25","-0.05","1,324",
"101/11/30","2,934,614","78,190,729","26.55","26.80","26.40","26.70","+0.45","1,674",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

