"103年01月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","1,306,107","34,662,188","26.35","26.75","26.35","26.70","+0.50","689",
"103/01/03","2,719,801","72,638,533","26.50","26.80","26.45","26.75","+0.05","950",
"103/01/06","1,845,184","49,431,327","26.85","26.90","26.65","26.80","+0.05","864",
"103/01/07","1,865,131","50,163,016","26.85","27.00","26.75","27.00","+0.20","747",
"103/01/08","1,679,430","45,314,494","27.00","27.10","26.85","26.85","-0.15","770",
"103/01/09","747,476","20,072,699","26.85","26.95","26.80","26.80","-0.05","413",
"103/01/10","741,730","19,906,662","26.95","26.95","26.75","26.90","+0.10","362",
"103/01/13","1,081,434","29,000,579","27.00","27.00","26.70","26.80","-0.10","452",
"103/01/14","4,296,798","115,481,952","26.80","27.35","26.55","26.60","-0.20","1,524",
"103/01/15","2,984,697","80,024,890","26.85","26.95","26.65","26.95","+0.35","964",
"103/01/16","2,621,996","70,063,637","26.95","27.00","26.60","26.70","-0.25","881",
"103/01/17","2,688,793","71,662,685","26.80","26.90","26.50","26.75","+0.05","881",
"103/01/20","1,324,540","35,272,465","26.75","26.75","26.55","26.60","-0.15","586",
"103/01/21","3,666,035","96,531,465","26.60","26.70","26.20","26.50","-0.10","1,169",
"103/01/22","2,629,379","69,018,009","26.50","26.50","26.20","26.25","-0.25","862",
"103/01/23","891,427","23,522,875","26.40","26.45","26.25","26.45","+0.20","553",
"103/01/24","727,240","19,251,287","26.40","26.55","26.30","26.40","-0.05","431",
"103/01/27","1,505,921","39,495,795","26.30","26.35","26.10","26.20","-0.20","595",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

