"102年09月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","8,975,662","145,968,260","16.15","16.40","16.10","16.40","+0.20","1,985",
"102/09/03","20,192,038","337,502,099","16.55","16.85","16.45","16.80","+0.40","4,709",
"102/09/04","8,763,331","146,726,678","16.80","16.85","16.65","16.85","+0.05","2,256",
"102/09/05","10,223,051","172,160,126","16.85","16.90","16.75","16.90","+0.05","2,525",
"102/09/06","9,210,101","155,420,319","16.90","16.95","16.80","16.90"," 0.00","2,029",
"102/09/09","12,560,426","210,298,274","16.90","16.90","16.60","16.85","-0.05","2,158",
"102/09/10","14,697,521","247,715,173","16.85","16.90","16.80","16.90","+0.05","3,750",
"102/09/11","20,623,930","350,402,110","16.90","17.10","16.85","17.10","+0.20","4,254",
"102/09/12","17,104,468","293,625,991","17.10","17.30","17.05","17.30","+0.20","4,906",
"102/09/13","11,601,725","197,854,727","17.30","17.30","16.90","17.00","-0.30","2,044",
"102/09/14","9,040,271","153,601,455","17.00","17.05","16.85","17.00"," 0.00","1,607",
"102/09/16","14,541,563","247,995,171","17.00","17.15","16.95","17.10","+0.10","3,401",
"102/09/17","22,254,383","381,540,760","17.10","17.30","17.00","17.30","+0.20","3,766",
"102/09/18","20,317,408","346,819,636","17.10","17.25","16.95","17.00","-0.30","3,248",
"102/09/23","23,722,214","410,061,979","17.00","17.40","17.00","17.40","+0.40","6,616",
"102/09/24","23,820,295","413,901,190","17.35","17.45","17.25","17.40"," 0.00","4,352",
"102/09/25","16,245,749","281,975,623","17.40","17.40","17.30","17.40"," 0.00","2,548",
"102/09/26","15,525,050","269,175,536","17.40","17.40","17.25","17.35","-0.05","1,980",
"102/09/27","10,751,013","186,798,528","17.35","17.45","17.35","17.35"," 0.00","1,967",
"102/09/30","6,723,672","116,029,094","17.20","17.35","17.15","17.25","-0.10","1,226",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

