"102年09月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/09/02","423,258","29,837,546","71.20","71.20","70.20","70.30","-0.90","254",
"102/09/03","665,803","47,312,816","71.10","71.30","70.60","71.30","+1.00","398",
"102/09/04","230,595","16,373,340","71.30","71.30","70.70","71.20","-0.10","162",
"102/09/05","1,285,143","92,702,909","71.20","72.50","71.20","72.20","+1.00","642",
"102/09/06","832,650","60,577,224","72.50","73.00","72.40","72.80","+0.60","476",
"102/09/09","406,112","29,291,664","72.90","72.90","71.80","72.00","-0.80","237",
"102/09/10","825,807","58,903,919","72.30","72.40","70.80","71.40","-0.60","462",
"102/09/11","1,025,029","72,911,876","71.00","71.90","70.80","71.20","-0.20","476",
"102/09/12","2,767,624","202,962,250","71.60","74.50","71.20","74.20","+3.00","1,864",
"102/09/13","2,716,927","202,049,473","75.00","75.40","73.60","74.10","-0.10","1,342",
"102/09/14","1,546,539","113,894,916","74.10","74.20","73.20","73.40","-0.70","522",
"102/09/16","1,465,213","108,320,662","73.50","74.20","73.50","74.00","+0.60","595",
"102/09/17","1,244,210","91,887,740","74.30","74.30","73.30","74.00"," 0.00","719",
"102/09/18","1,652,714","123,537,562","74.20","75.30","73.80","74.60","+0.60","961",
"102/09/23","3,398,859","260,512,509","75.50","77.40","75.10","76.90","+2.30","1,879",
"102/09/24","1,739,864","133,773,995","77.20","77.20","76.40","77.00","+0.10","937",
"102/09/25","1,598,245","121,635,115","76.80","77.00","75.50","76.20","-0.80","835",
"102/09/26","1,256,139","94,416,418","76.20","76.30","74.60","74.70","-1.50","727",
"102/09/27","706,505","52,888,526","75.40","75.40","74.50","74.60","-0.10","412",
"102/09/30","470,669","35,293,305","74.60","75.40","74.60","75.30","+0.70","304",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

