"9606る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/06/01","15,210,547","431,048,366","28.50","28.60","28.10","28.10","-0.15","3,291",
" 96/06/04","10,421,031","293,313,589","28.40","28.50","27.90","28.05","-0.05","2,203",
" 96/06/05","25,571,853","727,076,439","28.40","28.60","28.20","28.55","+0.50","4,910",
" 96/06/06","43,242,751","1,268,583,329","28.80","29.80","28.70","29.05","+0.50","9,403",
" 96/06/07","22,587,093","659,135,929","29.05","29.55","28.70","29.55","+0.50","4,948",
" 96/06/08","30,629,647","899,037,654","29.10","29.65","28.90","29.25","-0.30","6,949",
" 96/06/11","17,417,514","502,757,795","29.30","29.50","28.60","28.60","-0.65","4,509",
" 96/06/12","21,945,231","633,017,714","28.60","29.20","28.50","28.65","+0.05","5,332",
" 96/06/13","18,337,950","515,555,984","28.55","28.55","27.90","27.95","-0.70","5,123",
" 96/06/14","13,462,137","377,704,033","28.20","28.30","27.90","28.00","+0.05","3,169",
" 96/06/15","9,467,621","266,522,616","28.20","28.35","28.00","28.00"," 0.00","2,102",
" 96/06/20","20,676,279","568,534,918","28.30","28.30","27.30","27.50","-0.50","5,109",
" 96/06/21","13,986,126","387,666,728","27.55","28.20","27.30","27.95","+0.45","3,674",
" 96/06/22","16,916,517","475,321,326","28.10","28.35","27.90","28.00","+0.05","3,404",
" 96/06/23","11,520,808","325,849,162","28.20","28.55","27.95","28.25","+0.25","2,880",
" 96/06/25","14,257,857","405,953,107","28.70","28.85","28.25","28.25"," 0.00","3,324",
" 96/06/26","10,744,107","301,298,092","28.45","28.55","27.75","27.75","-0.50","3,054",
" 96/06/27","7,584,094","210,916,887","27.75","28.10","27.60","27.70","-0.05","2,011",
" 96/06/28","22,366,793","634,855,878","28.10","28.60","27.90","28.50","+0.80","4,774",
" 96/06/29","11,523,433","326,070,582","28.60","28.70","28.05","28.10","-0.40","2,585",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

