"9911る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","391,847","196,773,888","505.00","507.00","498.00","505.00","+8.00","370",
" 99/11/02","237,993","120,263,486","510.00","510.00","501.00","502.00","-3.00","246",
" 99/11/03","356,962","177,441,842","506.00","508.00","488.00","491.00","-11.00","358",
" 99/11/04","810,712","391,997,741","492.00","498.00","476.00","483.50","-7.50","751",
" 99/11/05","484,729","235,277,565","490.00","493.00","480.00","485.00","+1.50","476",
" 99/11/08","290,088","140,844,504","492.00","492.00","481.00","483.00","-2.00","293",
" 99/11/09","309,234","147,755,586","483.00","485.00","475.00","479.00","-4.00","335",
" 99/11/10","273,409","130,279,186","479.00","481.00","475.00","475.50","-3.50","270",
" 99/11/11","389,996","186,952,076","478.50","483.00","476.00","482.50","+7.00","365",
" 99/11/12","874,946","428,392,725","486.00","493.50","486.00","486.00","+3.50","768",
" 99/11/15","473,440","227,593,940","491.00","491.00","474.00","476.00","-10.00","448",
" 99/11/16","464,020","217,807,360","470.00","476.50","466.00","467.50","-8.50","453",
" 99/11/17","283,674","131,545,714","465.00","470.00","460.00","461.00","-6.50","301",
" 99/11/18","159,016","73,557,408","461.00","466.00","461.00","462.00","+1.00","166",
" 99/11/19","587,527","278,277,298","469.00","478.00","465.00","474.00","+12.00","585",
" 99/11/22","340,643","163,267,385","479.00","482.00","476.00","476.50","+2.50","340",
" 99/11/23","238,932","112,403,594","476.50","480.00","468.00","468.00","-8.50","224",
" 99/11/24","246,161","114,453,121","460.00","470.00","460.00","463.50","-4.50","263",
" 99/11/25","936,671","454,139,106","465.00","495.00","465.00","488.00","+24.50","868",
" 99/11/26","491,975","239,440,475","492.00","493.00","481.00","483.00","-5.00","492",
" 99/11/29","1,297,525","664,816,650","516.00","516.00","505.00","507.00","+24.00","1,074",
" 99/11/30","621,223","316,113,061","506.00","515.00","505.00","507.00"," 0.00","538",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

