"100年09月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","4,802,423","59,045,153","12.30","12.35","12.25","12.25","+0.35","1,195",
"100/09/02","1,547,385","18,985,528","12.30","12.35","12.20","12.30","+0.05","534",
"100/09/05","2,485,620","29,887,965","12.20","12.20","11.95","12.00","-0.30","791",
"100/09/06","1,923,743","22,794,846","11.90","11.95","11.75","11.80","-0.20","559",
"100/09/07","1,523,378","18,409,143","12.00","12.30","11.90","12.30","+0.50","442",
"100/09/08","3,052,632","37,666,710","12.30","12.50","12.15","12.50","+0.20","819",
"100/09/09","2,486,199","30,953,607","12.45","12.50","12.35","12.50"," 0.00","884",
"100/09/13","1,613,165","19,616,030","12.40","12.40","12.05","12.05","-0.45","511",
"100/09/14","2,350,074","28,373,517","12.15","12.20","11.95","12.10","+0.05","959",
"100/09/15","1,128,686","13,770,446","12.20","12.30","12.10","12.10"," 0.00","403",
"100/09/16","1,592,373","19,592,855","12.15","12.40","12.15","12.30","+0.20","640",
"100/09/19","583,902","7,139,980","12.20","12.30","12.15","12.20","-0.10","230",
"100/09/20","754,261","9,176,489","12.15","12.25","12.10","12.20"," 0.00","304",
"100/09/21","3,305,367","40,989,671","12.15","12.55","12.15","12.55","+0.35","866",
"100/09/22","3,632,574","44,776,362","12.30","12.45","12.10","12.10","-0.45","1,024",
"100/09/23","3,747,348","43,974,226","11.80","11.85","11.50","11.80","-0.30","858",
"100/09/26","1,816,224","21,156,548","11.85","11.85","11.55","11.60","-0.20","563",
"100/09/27","1,598,126","18,769,261","11.80","11.90","11.65","11.70","+0.10","660",
"100/09/28","1,463,510","17,095,374","11.80","11.85","11.55","11.65","-0.05","560",
"100/09/29","1,198,950","14,102,641","11.60","11.85","11.55","11.75","+0.10","339",
"100/09/30","1,765,198","20,837,444","11.80","11.90","11.70","11.80","+0.05","540",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

