"10406る 5871 い-KY          らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","3,136,360","240,671,027","77.10","77.50","76.40","76.60","-1.00","1,851",
"104/06/02","2,715,542","208,290,768","76.50","77.50","76.30","76.60"," 0.00","1,849",
"104/06/03","3,295,227","250,395,884","77.30","77.30","75.70","76.10","-0.50","2,181",
"104/06/04","4,654,925","351,334,778","76.50","76.50","74.90","76.10"," 0.00","2,719",
"104/06/05","3,525,328","265,658,513","75.10","76.20","74.90","76.20","+0.10","2,215",
"104/06/08","2,235,819","171,093,610","76.00","77.40","75.60","76.70","+0.50","1,592",
"104/06/09","3,454,798","262,412,002","77.00","77.10","75.10","76.20","-0.50","2,073",
"104/06/10","1,735,030","132,029,286","76.20","76.60","75.50","76.50","+0.30","1,193",
"104/06/11","2,563,924","194,535,203","76.50","76.60","75.50","76.10","-0.40","1,394",
"104/06/12","4,660,391","350,799,316","76.00","76.30","74.80","75.50","-0.60","2,303",
"104/06/15","1,730,990","130,563,040","75.50","76.00","75.00","76.00","+0.50","1,294",
"104/06/16","2,808,500","210,959,148","75.80","75.90","74.80","75.40","-0.60","1,728",
"104/06/17","4,913,391","364,744,624","75.10","75.20","73.60","74.20","-1.20","2,973",
"104/06/18","3,089,862","228,486,618","74.20","74.50","73.60","74.20"," 0.00","1,669",
"104/06/22","3,911,136","289,316,181","74.00","74.70","73.70","73.90","-0.30","2,417",
"104/06/23","4,404,170","325,707,380","74.00","74.60","73.50","73.70","-0.20","2,401",
"104/06/24","1,737,561","128,645,375","73.90","74.30","73.80","74.00","+0.30","1,212",
"104/06/25","3,749,780","277,901,900","74.00","74.50","73.80","74.40","+0.40","2,184",
"104/06/26","2,901,832","215,383,561","74.30","74.60","73.80","74.40"," 0.00","1,634",
"104/06/29","2,102,896","155,758,850","74.00","74.50","73.70","74.00","-0.40","1,314",
"104/06/30","4,179,820","310,950,452","74.00","75.00","73.30","74.40","+0.40","2,122",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

