"10206る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","956,635","58,534,451","61.40","61.60","60.80","61.50","-0.50","589",
"102/06/04","2,251,139","136,869,840","61.50","61.70","59.80","60.20","-1.30","632",
"102/06/05","2,119,872","124,089,923","60.00","60.10","57.40","58.00","-2.20","1,200",
"102/06/06","1,847,458","104,890,064","58.00","58.00","56.10","56.10","-1.90","1,101",
"102/06/07","1,275,439","70,254,053","56.30","56.90","54.40","54.50","-1.60","901",
"102/06/10","1,434,035","78,735,540","55.40","55.40","54.30","55.00","+0.50","948",
"102/06/11","1,188,153","64,871,851","55.50","55.50","54.10","54.20","-0.80","969",
"102/06/13","993,262","54,213,368","55.40","55.50","54.20","54.20"," 0.00","801",
"102/06/14","769,392","41,966,681","54.90","54.90","54.20","54.60","+0.40","614",
"102/06/17","574,111","31,669,692","55.20","55.60","54.60","55.20","+0.60","462",
"102/06/18","678,811","37,765,446","55.20","56.10","55.20","55.40","+0.20","302",
"102/06/19","313,986","17,297,433","55.40","55.80","54.70","54.70","-0.70","267",
"102/06/20","388,197","21,056,138","54.20","54.70","54.00","54.00","-0.70","292",
"102/06/21","1,622,132","82,617,849","51.00","52.10","50.30","50.30","-3.70","922",
"102/06/24","1,262,272","63,616,233","50.30","51.60","50.00","50.30"," 0.00","664",
"102/06/25","2,794,070","140,572,369","49.70","51.40","49.30","50.50","+0.20","941",
"102/06/26","1,707,231","86,387,365","51.00","51.50","50.00","50.00","-0.50","1,024",
"102/06/27","2,167,972","108,977,977","51.00","51.00","49.85","50.30","+0.30","1,117",
"102/06/28","2,495,769","126,425,671","49.45","51.20","49.45","51.00","+0.70","1,038",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

