"10105る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","1,906,727","63,228,247","32.80","33.70","32.45","33.70","+1.50","936",
"101/05/03","1,400,529","47,125,343","34.00","34.15","33.20","33.50","-0.20","708",
"101/05/04","1,050,802","35,372,335","33.30","33.95","33.00","33.50"," 0.00","538",
"101/05/07","717,753","23,506,022","33.00","33.10","32.55","32.70","-0.80","421",
"101/05/08","607,672","19,905,170","32.85","33.10","32.60","32.60","-0.10","331",
"101/05/09","875,464","28,159,340","32.30","32.55","32.00","32.00","-0.60","474",
"101/05/10","456,000","14,656,800","32.10","32.40","31.95","32.05","+0.05","265",
"101/05/11","661,362","21,057,384","32.10","32.15","31.70","31.80","-0.25","344",
"101/05/14","373,461","11,845,708","31.70","32.00","31.50","31.65","-0.15","234",
"101/05/15","844,308","26,738,084","31.50","32.20","31.30","32.20","+0.55","388",
"101/05/16","631,100","20,001,125","32.00","32.20","31.50","31.50","-0.70","348",
"101/05/17","510,180","16,204,290","31.70","31.95","31.50","31.85","+0.35","278",
"101/05/18","1,976,600","60,310,088","31.45","31.45","30.00","30.05","-1.80","1,200",
"101/05/21","834,000","25,225,450","30.15","30.70","29.85","30.20","+0.15","388",
"101/05/22","590,904","18,090,257","30.70","30.95","30.30","30.95","+0.75","351",
"101/05/23","733,658","22,278,102","30.80","30.80","30.20","30.20","-0.75","421",
"101/05/24","1,518,852","44,848,816","30.20","30.55","28.95","29.35","-0.85","782",
"101/05/25","759,690","22,188,925","29.50","29.50","29.00","29.10","-0.25","434",
"101/05/28","527,811","15,481,668","29.30","29.65","28.95","29.60","+0.50","299",
"101/05/29","1,212,389","37,137,285","29.75","30.95","29.75","30.85","+1.25","681",
"101/05/30","629,971","19,198,472","30.85","30.85","30.30","30.35","-0.50","356",
"101/05/31","497,501","15,099,181","30.20","30.70","29.90","30.70","+0.35","291",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

