"10003る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","5,035,133","229,591,481","45.00","46.10","44.85","45.90","+1.15","2,271",
"100/03/02","4,834,974","221,016,510","45.20","46.45","45.00","45.65","-0.25","2,114",
"100/03/03","7,298,882","327,612,722","46.10","46.20","44.30","44.55","-1.10","3,237",
"100/03/04","8,798,118","390,075,847","44.55","45.15","43.60","43.80","-0.75","2,735",
"100/03/07","4,557,021","198,972,747","44.70","44.70","43.00","43.20","-0.60","1,881",
"100/03/08","4,146,728","179,761,604","43.00","44.00","42.90","43.00","-0.20","1,819",
"100/03/09","8,516,240","376,705,310","43.60","45.10","43.30","44.00","+1.00","2,947",
"100/03/10","7,312,658","322,943,561","44.25","44.70","43.50","44.25","+0.25","2,088",
"100/03/11","7,330,693","324,836,382","43.65","45.05","43.30","44.50","+0.25","3,289",
"100/03/14","4,715,017","206,390,787","44.35","44.35","43.10","43.80","-0.70","1,545",
"100/03/15","11,196,740","467,058,731","43.85","44.25","40.75","41.00","-2.80","2,793",
"100/03/16","6,987,895","295,568,547","42.00","42.70","41.60","42.70","+1.70","2,642",
"100/03/17","9,283,116","401,783,029","41.00","43.90","41.00","43.05","+0.35","2,799",
"100/03/18","10,888,317","477,600,298","43.50","44.20","43.30","44.00","+0.95","3,437",
"100/03/21","7,615,099","341,267,777","44.00","45.25","43.75","44.80","+0.80","3,216",
"100/03/22","4,137,894","187,075,395","45.00","45.65","44.80","45.20","+0.40","2,061",
"100/03/23","2,578,632","115,739,340","45.00","45.20","44.60","44.85","-0.35","1,345",
"100/03/24","4,373,670","197,495,436","44.95","45.35","44.90","45.15","+0.30","1,625",
"100/03/25","4,252,481","192,434,983","45.65","45.65","44.80","45.10","-0.05","1,818",
"100/03/28","2,720,482","122,263,284","45.10","45.20","44.75","44.75","-0.35","1,088",
"100/03/29","4,990,767","223,839,311","44.75","45.10","44.55","44.75"," 0.00","1,441",
"100/03/30","4,482,137","201,493,528","44.75","45.15","44.75","44.80","+0.05","1,484",
"100/03/31","9,759,043","451,436,230","45.00","46.90","45.00","46.45","+1.65","3,416",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

