"9602る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","4,874,057","230,253,179","47.80","48.20","46.60","46.70","-0.85","2,064",
" 96/02/02","2,843,364","134,668,247","47.00","47.65","47.00","47.25","+0.55","1,284",
" 96/02/05","4,230,385","202,624,648","47.35","48.25","47.35","47.95","+0.70","1,805",
" 96/02/06","7,807,734","372,861,391","48.30","48.65","47.25","47.25","-0.70","1,839",
" 96/02/07","3,365,033","160,713,123","47.35","48.20","47.35","47.50","+0.25","1,718",
" 96/02/08","6,056,841","282,157,982","47.30","47.70","45.85","46.40","-1.10","2,012",
" 96/02/09","3,558,759","165,465,209","46.50","46.95","46.00","46.85","+0.45","1,335",
" 96/02/12","3,610,533","166,352,161","46.65","46.65","45.90","46.00","-0.85","1,149",
" 96/02/13","6,680,558","303,901,904","45.90","46.25","45.15","45.50","-0.50","1,801",
" 96/02/14","14,262,165","656,147,964","46.40","46.40","45.70","46.05","+0.55","1,547",
" 96/02/26","12,314,240","585,855,925","46.30","48.20","46.20","47.80","+1.75","2,842",
" 96/02/27","2,924,285","139,582,046","47.80","48.15","47.25","48.15","+0.35","1,048",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

