"10202る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","7,165,056","370,177,912","51.80","52.00","51.40","52.00","+0.20","2,837",
"102/02/04","10,226,379","531,813,508","52.00","52.30","51.60","52.20","+0.20","3,536",
"102/02/05","10,861,717","562,379,160","52.20","52.20","51.50","51.60","-0.60","3,197",
"102/02/06","13,368,286","692,909,300","52.00","52.30","51.50","51.50","-0.10","4,050",
"102/02/18","10,717,032","554,513,163","52.20","52.20","51.30","51.30","-0.20","3,718",
"102/02/19","8,243,240","426,343,457","52.00","52.00","51.50","51.70","+0.40","3,733",
"102/02/20","16,659,250","882,605,950","52.10","53.30","52.00","53.20","+1.50","6,067",
"102/02/21","18,786,531","1,009,435,975","53.20","54.30","53.00","53.80","+0.60","6,195",
"102/02/22","18,360,186","1,005,835,970","54.10","55.40","54.10","54.90","+1.10","6,095",
"102/02/23","4,743,909","259,806,533","55.00","55.20","54.40","54.50","-0.40","1,760",
"102/02/25","16,635,872","912,154,997","54.60","55.30","53.80","54.70","+0.20","5,382",
"102/02/26","13,995,154","772,516,043","54.60","55.60","54.60","54.90","+0.20","4,077",
"102/02/27","17,552,142","979,714,041","55.50","56.40","55.10","55.50","+0.60","5,600",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

