"10204る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","2,451,441","133,983,665","55.00","55.00","54.40","54.50","-0.30","901",
"102/04/02","5,617,528","303,553,553","54.50","54.50","53.90","54.10","-0.40","2,780",
"102/04/03","4,940,472","265,389,727","54.10","54.50","53.40","53.80","-0.30","2,867",
"102/04/08","5,868,200","308,344,693","53.50","54.00","52.10","52.10","-1.70","2,670",
"102/04/09","9,925,338","502,859,988","52.10","52.10","49.85","50.00","-2.10","4,586",
"102/04/10","11,157,428","552,099,352","50.00","50.20","49.00","50.00"," 0.00","4,327",
"102/04/11","8,230,605","424,113,796","50.80","52.00","50.70","52.00","+2.00","3,621",
"102/04/12","4,983,153","257,621,402","52.50","52.50","51.20","51.80","-0.20","2,427",
"102/04/15","3,843,128","195,554,128","51.60","51.70","50.30","50.70","-1.10","1,662",
"102/04/16","2,464,735","125,815,370","49.70","51.60","49.70","51.60","+0.90","1,273",
"102/04/17","4,001,154","203,313,654","52.00","52.00","50.50","50.60","-1.00","2,036",
"102/04/18","4,458,576","225,352,562","50.40","51.00","50.00","50.30","-0.30","2,133",
"102/04/19","2,321,326","117,993,782","50.40","51.20","50.30","50.90","+0.60","1,263",
"102/04/22","5,594,653","279,834,671","51.00","51.20","49.60","49.65","-1.25","3,036",
"102/04/23","6,361,271","311,861,109","49.70","49.95","48.65","49.00","-0.65","3,533",
"102/04/24","5,912,958","289,743,169","49.10","49.35","48.80","49.20","+0.20","3,124",
"102/04/25","4,099,998","200,034,246","49.25","49.25","48.50","48.50","-0.70","2,197",
"102/04/26","3,312,133","161,584,367","48.30","49.15","48.30","48.50"," 0.00","2,009",
"102/04/29","3,714,799","182,458,609","48.70","49.65","48.60","49.15","+0.65","2,004",
"102/04/30","4,940,267","245,268,048","49.50","49.90","49.45","49.90","+0.75","2,747",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

