"10007る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","8,110,775","783,614,028","94.00","98.60","93.00","97.60","+4.80","4,895",
"100/07/04","7,137,692","701,197,724","98.50","99.90","96.80","97.00","-0.60","3,861",
"100/07/05","12,509,403","1,269,988,397","97.90","103.50","97.90","103.50","+6.50","5,610",
"100/07/06","18,367,392","1,993,438,728","105.00","110.50","104.50","109.00","+5.50","7,803",
"100/07/07","10,183,021","1,124,626,282","109.50","113.00","108.00","109.50","+0.50","5,050",
"100/07/08","9,962,110","1,081,579,204","110.50","114.00","105.00","106.00","-3.50","4,995",
"100/07/11","6,961,581","737,936,167","107.00","108.50","104.00","107.00","+1.00","3,571",
"100/07/12","8,896,568","944,367,140","105.00","107.50","104.00","105.00","-2.00","3,972",
"100/07/13","6,783,258","724,844,209","107.00","108.50","104.50","105.50","+0.50","3,561",
"100/07/14","6,900,883","716,852,215","108.00","108.00","102.00","105.00","-0.50","3,803",
"100/07/15","7,604,003","791,923,303","105.00","106.00","102.50","103.50","-1.50","3,795",
"100/07/18","5,775,082","604,663,028","104.50","106.50","103.00","104.00","+0.50","2,774",
"100/07/19","10,586,327","1,113,303,839","104.00","108.50","102.00","103.50","-0.50","5,732",
"100/07/20","12,841,703","1,393,385,165","106.50","110.50","105.00","110.50","+7.00","5,528",
"100/07/21","12,859,050","1,425,334,000","111.00","113.00","109.00","110.00","-0.50","6,277",
"100/07/22","8,982,668","988,878,306","113.00","113.50","107.00","107.50","-2.50","4,656",
"100/07/25","11,072,283","1,142,467,366","106.00","106.50","100.50","102.00","-5.50","5,006",
"100/07/26","14,931,611","1,569,581,172","101.00","109.00","99.70","107.50","+5.50","7,524",
"100/07/27","16,153,474","1,825,966,010","109.50","115.00","108.00","115.00","+7.50","7,203",
"100/07/28","15,419,862","1,815,301,440","115.00","121.00","113.00","120.00","+5.00","7,629",
"100/07/29","8,901,327","1,020,958,124","119.00","120.50","112.00","113.00","-7.00","5,201",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

