"8801る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/01/05","4,647,000","650,037,000","142.00","142.00","138.00","139.00","-4.00","2,152",
" 88/01/06","5,742,202","801,035,424","139.00","141.50","137.00","139.00","0.00","2,698",
" 88/01/07","7,228,632","1,002,590,203","141.00","141.00","136.00","140.50","1.50","3,445",
" 88/01/08","5,405,346","750,002,233","139.00","140.50","137.00","137.00","-3.50","2,185",
" 88/01/11","9,276,551","1,291,960,650","136.00","141.50","136.00","139.00","2.00","3,774",
" 88/01/12","5,688,499","798,797,908","141.00","142.00","138.50","139.00","0.00","2,476",
" 88/01/13","4,464,606","612,560,705","137.50","139.00","135.50","136.00","-3.00","2,002",
" 88/01/14","4,490,254","597,019,327","135.00","136.00","130.00","131.00","-5.00","2,173",
" 88/01/15","5,061,746","660,780,572","128.00","135.00","126.00","135.00","4.00","2,512",
" 88/01/16","8,677,235","1,186,135,064","135.00","139.00","132.00","134.50","-0.50","3,739",
" 88/01/18","2,820,000","376,969,000","134.50","135.00","132.00","133.50","-1.00","1,332",
" 88/01/19","2,440,536","323,482,682","133.50","135.00","131.00","131.00","-2.50","1,182",
" 88/01/20","2,003,008","260,267,895","131.00","132.00","129.00","129.00","-2.00","1,123",
" 88/01/21","5,161,958","670,025,805","128.00","132.50","128.00","128.00","-1.00","2,625",
" 88/01/22","5,286,767","677,526,119","127.00","130.00","126.00","128.00","0.00","2,616",
" 88/01/25","3,816,883","476,328,458","127.00","128.00","121.00","122.50","-5.50","1,808",
" 88/01/26","4,267,356","521,958,017","122.50","124.50","121.00","123.00","0.50","1,811",
" 88/01/27","3,366,300","419,931,214","125.00","126.50","123.00","124.00","1.00","1,825",
" 88/01/28","2,484,234","307,898,750","124.00","125.00","123.00","124.00","0.00","1,285",
" 88/01/29","3,440,337","419,289,336","124.50","125.00","120.00","120.00","-4.00","1,570",
" 88/01/30","4,360,031","527,339,600","120.00","123.00","118.00","120.00","0.00","2,087",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

