"10406る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","14,083,961","882,491,228","62.20","63.00","62.20","62.70","-0.50","5,137",
"104/06/02","18,514,056","1,166,973,528","62.70","63.40","62.10","63.10","+0.40","6,753",
"104/06/03","12,871,771","807,405,432","63.20","63.40","62.50","62.50","-0.60","4,554",
"104/06/04","28,953,839","1,799,547,671","62.00","63.30","61.10","61.50","-1.00","9,271",
"104/06/05","21,293,489","1,320,801,427","62.00","63.00","61.20","62.70","+1.20","7,596",
"104/06/08","19,759,346","1,247,532,751","61.90","63.90","61.70","63.80","+1.10","7,643",
"104/06/09","16,569,327","1,041,207,670","63.20","63.60","62.40","62.40","-1.40","6,352",
"104/06/10","12,317,684","775,308,389","63.00","63.40","62.50","62.60","+0.20","4,618",
"104/06/11","14,787,054","924,903,852","63.10","63.10","62.00","62.60"," 0.00","6,187",
"104/06/12","20,589,785","1,302,339,955","62.70","63.80","62.30","63.00","+0.40","6,599",
"104/06/15","21,691,957","1,382,676,732","63.40","64.20","63.00","63.60","+0.60","6,719",
"104/06/16","17,706,583","1,119,374,784","63.70","63.90","62.80","62.80","-0.80","6,020",
"104/06/17","28,231,448","1,755,066,150","62.80","62.90","61.60","61.80","-1.00","9,242",
"104/06/18","15,568,341","965,790,583","61.50","62.50","61.50","61.90","+0.10","6,267",
"104/06/22","22,766,530","1,446,339,353","62.20","64.20","62.20","63.60","+1.70","7,641",
"104/06/23","33,398,904","2,174,722,419","64.00","65.90","64.00","64.80","+1.20","10,781",
"104/06/24","16,928,433","1,088,510,196","64.80","65.00","63.70","64.50","-0.30","5,774",
"104/06/25","24,570,807","1,589,715,171","64.90","65.30","64.40","64.70","+0.20","7,226",
"104/06/26","16,828,109","1,086,098,204","65.00","65.00","64.20","64.50","-0.20","6,120",
"104/06/29","36,981,119","2,328,978,401","63.10","63.80","62.60","62.70","-1.80","8,730",
"104/06/30","34,151,579","2,075,349,206","60.20","61.40","60.00","61.40","X0.00","9,349",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

